Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-04-15 09:49:25,dmg,375,2.81979683e-05,22.0,24.75
2022-04-15 09:50:15,dmg,375,2.81496978e-05,22.0,24.75
2022-04-15 09:51:05,dmg,375,2.82648089e-05,22.0,24.75
2022-04-15 09:51:55,dmg,375,2.81608372e-05,22.0,24.5
2022-04-15 09:52:46,dmg,375,2.81348421e-05,22.0,24.5
2022-04-15 09:53:36,dmg,375,2.81385583e-05,22.0,24.5
2022-04-15 09:54:26,dmg,375,2.81348421e-05,22.0,24.5
2022-04-15 09:55:16,dmg,375,2.82759484e-05,22.0,24.5
2022-04-15 09:56:06,dmg,375,2.80605782e-05,22.0,24.5
2022-04-15 09:56:56,dmg,375,2.81682624e-05,22.0,24.25
2022-04-15 09:57:46,dmg,375,2.81459816e-05,22.0,24.5
2022-04-15 09:58:36,dmg,375,2.81571211e-05,21.75,24.25
2022-04-15 09:59:26,dmg,375,2.80865697e-05,22.0,24.25
2022-04-15 10:00:16,dmg,375,2.81534103e-05,22.0,24.25
2022-04-15 10:01:06,dmg,375,2.8034583e-05,21.75,24.5
2022-04-15 10:01:56,dmg,375,2.80642907e-05,21.75,24.5
2022-04-15 10:02:46,dmg,375,2.80902823e-05,22.0,24.75
2022-04-15 10:03:36,dmg,375,2.81348421e-05,22.0,24.75
2022-04-15 10:04:26,dmg,375,2.81459816e-05,21.75,24.75
2022-04-15 10:05:16,dmg,375,2.81311295e-05,21.75,25.0
2022-04-15 10:06:06,dmg,375,2.811999e-05,22.0,25.0
2022-04-15 10:06:56,dmg,375,2.81496978e-05,21.75,25.0
2022-04-15 10:07:47,dmg,375,2.8127417e-05,21.75,25.0
2022-04-15 10:08:37,dmg,375,2.81905413e-05,21.75,25.0
2022-04-15 10:09:27,dmg,375,2.80939985e-05,21.75,25.25
2022-04-15 10:10:17,dmg,375,2.80605782e-05,21.75,25.25
2022-04-15 10:11:07,dmg,375,2.81125613e-05,21.75,25.25
2022-04-15 10:11:57,dmg,375,2.811999e-05,21.75,25.25
2022-04-15 10:12:47,dmg,375,2.81868288e-05,21.75,25.25
2022-04-15 10:13:37,dmg,375,2.81794019e-05,21.75,25.25
2022-04-15 10:14:27,dmg,375,2.81645498e-05,21.75,25.25
2022-04-15 10:15:17,dmg,375,2.80680033e-05,21.75,25.25
2022-04-15 10:16:07,dmg,375,2.81608372e-05,21.75,25.25
2022-04-15 10:16:57,dmg,375,2.81088505e-05,21.75,25.5
2022-04-15 10:17:47,dmg,375,2.81905413e-05,21.75,25.25
2022-04-15 10:18:37,dmg,375,2.81868288e-05,21.75,25.5
2022-04-15 10:19:27,dmg,375,2.81608372e-05,21.75,25.25
2022-04-15 10:20:17,dmg,375,2.82091096e-05,21.75,25.5
2022-04-15 10:21:07,dmg,375,2.81571211e-05,21.75,25.25
2022-04-15 10:21:57,dmg,375,2.81348421e-05,21.75,25.5
2022-04-15 10:22:47,dmg,375,2.81645498e-05,21.75,25.5
2022-04-15 10:23:37,dmg,375,2.82239616e-05,21.75,25.5
2022-04-15 10:24:27,dmg,375,2.81756893e-05,21.5,25.5
2022-04-15 10:25:17,dmg,375,2.81794019e-05,21.75,25.5
2022-04-15 10:26:07,dmg,375,2.81385583e-05,21.75,25.5
2022-04-15 10:26:57,dmg,375,2.81571211e-05,21.75,25.5
2022-04-15 10:27:47,dmg,375,2.81571211e-05,21.75,25.25
2022-04-15 10:28:37,dmg,375,2.82165365e-05,21.75,25.25
2022-04-15 10:29:27,dmg,375,2.81794019e-05,21.75,25.0
2022-04-15 10:30:17,dmg,375,2.80977092e-05,22.0,25.0
2022-04-15 10:31:07,dmg,375,2.811999e-05,21.75,25.0
2022-04-15 10:31:57,dmg,375,2.81125613e-05,21.75,25.0
2022-04-15 10:32:47,dmg,375,2.81237026e-05,21.75,24.75
2022-04-15 10:33:38,dmg,375,2.8105138e-05,22.0,24.75
2022-04-15 10:34:28,dmg,375,2.80234435e-05,21.75,24.75
2022-04-15 10:35:18,dmg,375,2.82388173e-05,21.75,24.75
2022-04-15 10:36:08,dmg,375,2.81608372e-05,22.0,24.75
2022-04-15 10:36:58,dmg,375,2.80902823e-05,21.75,24.75
2022-04-15 10:37:48,dmg,375,2.80828572e-05,22.0,24.75
2022-04-15 10:38:38,dmg,375,2.81496978e-05,22.0,24.5
2022-04-15 10:39:28,dmg,375,2.81645498e-05,21.75,24.75
2022-04-15 10:40:18,dmg,375,2.81014218e-05,21.75,24.5
2022-04-15 10:41:08,dmg,375,2.81645498e-05,21.75,24.5
2022-04-15 10:41:58,dmg,375,2.81905413e-05,22.0,24.5
2022-04-15 10:42:48,dmg,375,2.81682624e-05,21.75,24.5
2022-04-15 10:43:38,dmg,375,2.81534103e-05,21.75,24.5
2022-04-15 10:44:28,dmg,375,2.81979683e-05,21.75,24.5
2022-04-15 10:45:18,dmg,375,2.81608372e-05,21.75,24.5
2022-04-15 10:46:08,dmg,375,2.82462406e-05,21.75,24.5
2022-04-15 10:46:58,dmg,375,2.81496978e-05,21.75,24.5
2022-04-15 10:47:48,dmg,375,2.81794019e-05,21.75,24.5
2022-04-15 10:48:38,dmg,375,2.811999e-05,21.75,24.5
2022-04-15 10:49:28,dmg,375,2.81645498e-05,21.75,24.5
2022-04-15 10:50:18,dmg,375,2.81756893e-05,21.75,24.25
2022-04-15 10:51:08,dmg,375,2.80828572e-05,21.75,24.25
2022-04-15 10:51:58,dmg,375,2.82091096e-05,21.75,24.25
2022-04-15 10:52:49,dmg,375,2.81311295e-05,21.75,24.25
2022-04-15 10:53:39,dmg,375,2.81534103e-05,21.75,24.25
2022-04-15 10:54:29,dmg,375,2.80308705e-05,21.75,24.25
2022-04-15 10:55:19,dmg,375,2.80680033e-05,21.75,24.25
2022-04-15 10:56:09,dmg,375,2.81459816e-05,21.75,24.25
2022-04-15 10:56:59,dmg,375,2.81014218e-05,21.75,24.0
2022-04-15 10:57:49,dmg,375,2.81348421e-05,21.75,24.25
2022-04-15 10:58:39,dmg,375,2.81645498e-05,21.75,24.0
2022-04-15 10:59:29,dmg,375,2.80605782e-05,21.75,24.25
2022-04-15 11:00:19,dmg,375,2.81162775e-05,21.75,24.25
2022-04-15 11:01:09,dmg,375,2.81831162e-05,21.75,24.25
2022-04-15 11:01:59,dmg,375,2.81719767e-05,21.75,24.5
2022-04-15 11:02:49,dmg,375,2.8034583e-05,21.75,24.5
2022-04-15 11:03:39,dmg,375,2.81645498e-05,21.75,24.5
2022-04-15 11:04:29,dmg,375,2.81088505e-05,21.5,24.5
2022-04-15 11:05:19,dmg,375,2.8142269e-05,21.75,24.5
2022-04-15 11:06:09,dmg,375,2.811999e-05,21.75,24.75
2022-04-15 11:06:59,dmg,375,2.81385583e-05,21.5,24.75
2022-04-15 11:07:49,dmg,375,2.80791428e-05,21.5,24.75
2022-04-15 11:08:39,dmg,375,2.81014218e-05,21.5,24.75
2022-04-15 11:09:29,dmg,375,2.82351011e-05,21.75,24.75
2022-04-15 11:10:19,dmg,375,2.82165365e-05,21.5,24.75
2022-04-15 11:11:09,dmg,375,2.82165365e-05,21.5,24.75
2022-04-15 11:11:59,dmg,375,2.82351011e-05,21.75,24.75
2022-04-15 11:12:49,dmg,375,2.81942575e-05,21.5,24.75
2022-04-15 11:13:39,dmg,375,2.81719767e-05,21.75,24.75
2022-04-15 11:14:29,dmg,375,2.82128203e-05,21.5,25.0
2022-04-15 11:15:19,dmg,375,2.81571211e-05,21.5,25.0
2022-04-15 11:16:10,dmg,375,2.8142269e-05,21.5,24.75
2022-04-15 11:17:00,dmg,375,2.82759484e-05,21.75,25.0
2022-04-15 11:17:50,dmg,375,2.81942575e-05,21.5,25.0
2022-04-15 11:18:40,dmg,375,2.82388173e-05,21.75,25.0
2022-04-15 11:19:30,dmg,375,2.80865697e-05,21.75,24.75
2022-04-15 11:20:20,dmg,375,2.81608372e-05,21.75,24.75
2022-04-15 11:21:10,dmg,375,2.81125613e-05,21.75,25.0
2022-04-15 11:22:00,dmg,375,2.81385583e-05,21.5,24.75
2022-04-15 11:22:50,dmg,375,2.81942575e-05,21.75,24.75
2022-04-15 11:23:40,dmg,375,2.81756893e-05,21.75,24.75
2022-04-15 11:24:30,dmg,375,2.81645498e-05,21.75,24.75
2022-04-15 11:25:20,dmg,375,2.82091096e-05,21.75,24.75
2022-04-15 11:26:10,dmg,375,2.82351011e-05,21.75,24.75
2022-04-15 11:27:00,dmg,375,2.811999e-05,21.75,24.75
2022-04-15 11:27:50,dmg,375,2.8127417e-05,21.75,24.75
2022-04-15 11:28:40,dmg,375,2.81162775e-05,21.5,24.75
2022-04-15 11:29:30,dmg,375,2.81756893e-05,21.75,24.75
2022-04-15 11:30:20,dmg,375,2.81459816e-05,21.75,25.0
2022-04-15 11:31:10,dmg,375,2.81831162e-05,21.75,24.75
2022-04-15 11:32:00,dmg,375,2.81348421e-05,21.75,24.75
2022-04-15 11:32:50,dmg,375,2.81571211e-05,21.75,24.75
2022-04-15 11:33:40,dmg,375,2.82128203e-05,21.75,24.75
2022-04-15 11:34:30,dmg,375,2.81534103e-05,21.75,24.75
2022-04-15 11:35:21,dmg,375,2.81645498e-05,21.5,24.75
2022-04-15 11:36:11,dmg,375,2.81348421e-05,21.75,24.5
2022-04-15 11:37:01,dmg,375,2.81942575e-05,21.75,24.5
2022-04-15 11:37:51,dmg,375,2.80977092e-05,21.75,24.5
2022-04-15 11:38:41,dmg,375,2.81496978e-05,21.75,24.5
2022-04-15 11:39:31,dmg,375,2.81682624e-05,21.75,24.5
2022-04-15 11:40:21,dmg,375,2.81459816e-05,21.75,24.5
2022-04-15 11:41:11,dmg,375,2.81719767e-05,21.75,24.5
2022-04-15 11:42:01,dmg,375,2.82128203e-05,21.75,24.5
2022-04-15 11:42:51,dmg,375,2.8127417e-05,21.5,24.5
2022-04-15 11:43:41,dmg,375,2.81237026e-05,21.75,24.5
2022-04-15 11:44:31,dmg,375,2.80642907e-05,21.75,24.5
2022-04-15 11:45:21,dmg,375,2.81496978e-05,21.75,24.5
2022-04-15 11:46:11,dmg,375,2.81534103e-05,21.75,24.5
2022-04-15 11:47:01,dmg,375,2.8227676e-05,21.75,24.5
2022-04-15 11:47:51,dmg,375,2.82573801e-05,21.75,24.5
2022-04-15 11:48:41,dmg,375,2.81942575e-05,21.75,24.25
2022-04-15 11:49:31,dmg,375,2.81348421e-05,21.75,24.5
2022-04-15 11:50:21,dmg,375,2.81237026e-05,21.75,24.5
2022-04-15 11:51:12,dmg,375,2.81942575e-05,21.75,24.25
2022-04-15 11:52:02,dmg,375,2.8127417e-05,21.5,24.5
2022-04-15 11:52:52,dmg,375,2.81348421e-05,21.5,24.25
2022-04-15 11:53:42,dmg,375,2.82239616e-05,21.5,24.5
2022-04-15 11:54:32,dmg,375,2.8142269e-05,21.5,24.5
2022-04-15 11:55:22,dmg,375,2.81905413e-05,21.75,24.25
2022-04-15 11:56:12,dmg,375,2.8142269e-05,21.5,24.5
2022-04-15 11:57:02,dmg,375,2.81385583e-05,21.5,24.25
2022-04-15 11:57:52,dmg,375,2.81682624e-05,21.5,24.25
2022-04-15 11:58:42,dmg,375,2.81348421e-05,21.5,24.25
2022-04-15 11:59:32,dmg,375,2.82016808e-05,21.5,24.25
2022-04-15 12:00:22,dmg,375,2.81831162e-05,21.5,24.25
2022-04-15 12:01:12,dmg,375,2.81534103e-05,21.5,24.25
2022-04-15 12:02:02,dmg,375,2.81496978e-05,21.5,24.5
2022-04-15 12:02:52,dmg,375,2.80234435e-05,21.5,24.25
2022-04-15 12:03:42,dmg,375,2.80865697e-05,21.5,24.5
2022-04-15 12:04:32,dmg,375,2.80865697e-05,21.5,24.5
2022-04-15 12:05:22,dmg,375,2.8127417e-05,21.5,24.5
2022-04-15 12:06:12,dmg,375,2.8034583e-05,21.5,24.5
2022-04-15 12:07:02,dmg,375,2.81719767e-05,21.5,24.5
2022-04-15 12:07:52,dmg,375,2.81385583e-05,21.5,24.5
2022-04-15 12:08:42,dmg,375,2.80902823e-05,21.5,24.5
2022-04-15 12:09:32,dmg,375,2.80308705e-05,21.5,24.25
2022-04-15 12:10:22,dmg,375,2.81534103e-05,21.5,24.25
2022-04-15 12:11:13,dmg,375,2.81682624e-05,21.5,24.25
2022-04-15 12:12:03,dmg,375,2.81088505e-05,21.5,24.25
2022-04-15 12:12:53,dmg,375,2.80865697e-05,21.5,24.25
2022-04-15 12:13:43,dmg,375,2.82388173e-05,21.5,24.0
2022-04-15 12:14:33,dmg,375,2.81682624e-05,21.5,24.25
2022-04-15 12:15:23,dmg,375,2.81348421e-05,21.5,24.25
2022-04-15 12:16:13,dmg,375,2.82908004e-05,21.5,24.25
2022-04-15 12:17:03,dmg,375,2.82128203e-05,21.5,24.25
2022-04-15 12:17:53,dmg,375,2.82462406e-05,21.5,24.25
2022-04-15 12:18:43,dmg,375,2.82833753e-05,21.5,24.25
2022-04-15 12:19:33,dmg,375,2.81534103e-05,21.5,24.25
2022-04-15 12:20:23,dmg,375,2.81831162e-05,21.5,24.25
2022-04-15 12:21:13,dmg,375,2.81162775e-05,21.5,24.25
2022-04-15 12:22:03,dmg,375,2.81571211e-05,21.5,24.25
2022-04-15 12:22:53,dmg,375,2.81831162e-05,21.5,24.25
2022-04-15 12:23:43,dmg,375,2.82091096e-05,21.25,24.25
2022-04-15 12:24:33,dmg,375,2.81311295e-05,21.5,24.5
2022-04-15 12:25:23,dmg,375,2.81496978e-05,21.5,24.5
2022-04-15 12:26:13,dmg,375,2.80271579e-05,21.5,24.5
2022-04-15 12:27:03,dmg,375,2.79900269e-05,21.5,24.75
2022-04-15 12:27:54,dmg,375,2.80382992e-05,21.75,24.75
2022-04-15 12:28:44,dmg,375,2.80457225e-05,21.5,24.75
2022-04-15 12:29:34,dmg,375,2.80865697e-05,21.5,24.75
2022-04-15 12:30:24,dmg,375,2.80531513e-05,21.5,24.5
2022-04-15 12:31:14,dmg,375,2.80828572e-05,21.5,24.5
2022-04-15 12:32:04,dmg,375,2.80382992e-05,21.5,24.5
2022-04-15 12:32:54,dmg,375,2.80531513e-05,21.5,24.5
2022-04-15 12:33:44,dmg,375,2.80754302e-05,21.5,24.75
2022-04-15 12:34:34,dmg,375,2.80494387e-05,21.5,24.5
2022-04-15 12:35:24,dmg,375,2.80011664e-05,21.5,24.5
2022-04-15 12:36:14,dmg,375,2.80308705e-05,21.75,24.5
2022-04-15 12:37:04,dmg,375,2.80382992e-05,21.5,24.5
2022-04-15 12:37:54,dmg,375,2.81348421e-05,21.5,24.5
2022-04-15 12:38:44,dmg,375,2.80234435e-05,21.5,24.5
2022-04-15 12:39:34,dmg,375,2.80308705e-05,21.5,24.5
2022-04-15 12:40:24,dmg,375,2.8034583e-05,21.5,24.5
2022-04-15 12:41:14,dmg,375,2.80642907e-05,21.5,24.5
2022-04-15 12:42:04,dmg,375,2.80271579e-05,21.5,24.5
2022-04-15 12:42:54,dmg,375,2.80160184e-05,21.75,24.5
2022-04-15 12:43:45,dmg,375,2.81125613e-05,21.75,24.5
2022-04-15 12:44:35,dmg,375,2.79788874e-05,21.5,24.5
2022-04-15 12:45:25,dmg,375,2.80420099e-05,21.75,24.5
2022-04-15 12:46:15,dmg,375,2.80791428e-05,21.5,24.5
2022-04-15 12:47:05,dmg,375,2.80234435e-05,21.5,24.5
2022-04-15 12:47:55,dmg,375,2.80828572e-05,21.5,24.5
2022-04-15 12:48:45,dmg,375,2.79603191e-05,21.5,24.5
2022-04-15 12:49:35,dmg,375,2.79491796e-05,21.5,24.25
2022-04-15 12:50:25,dmg,375,2.80123022e-05,21.75,24.25
2022-04-15 12:51:15,dmg,375,2.79491796e-05,21.5,24.25
2022-04-15 12:52:05,dmg,375,2.79603191e-05,21.5,24.25
2022-04-15 12:52:55,dmg,375,2.80680033e-05,21.5,24.25
2022-04-15 12:53:45,dmg,375,2.80642907e-05,21.5,24.25
2022-04-15 12:54:35,dmg,375,2.80382992e-05,21.5,24.25
2022-04-15 12:55:25,dmg,375,2.80123022e-05,21.5,24.25
2022-04-15 12:56:15,dmg,375,2.79751712e-05,21.5,24.25
2022-04-15 12:57:05,dmg,375,2.79714586e-05,21.5,24.25
2022-04-15 12:57:55,dmg,375,2.80457225e-05,21.75,24.25
2022-04-15 12:58:45,dmg,375,2.8019731e-05,21.5,24.25
2022-04-15 12:59:35,dmg,375,2.79788874e-05,21.5,24.25
2022-04-15 13:00:25,dmg,375,2.80382992e-05,21.5,24.25
2022-04-15 13:01:15,dmg,375,2.80123022e-05,21.5,24.25
2022-04-15 13:02:05,dmg,375,2.81311295e-05,21.5,24.25
2022-04-15 13:02:55,dmg,375,2.80605782e-05,21.5,24.25
2022-04-15 13:03:45,dmg,375,2.80048789e-05,21.5,24.5
2022-04-15 13:04:36,dmg,375,2.80048789e-05,21.5,24.5
2022-04-15 13:05:26,dmg,375,2.79863107e-05,21.5,24.5
2022-04-15 13:06:16,dmg,375,2.80048789e-05,21.5,24.5
2022-04-15 13:07:06,dmg,375,2.81534103e-05,21.5,24.5
2022-04-15 13:07:56,dmg,375,2.80977092e-05,21.5,24.5
2022-04-15 13:08:46,dmg,375,2.81311295e-05,21.5,24.75
2022-04-15 13:09:36,dmg,375,2.80457225e-05,21.5,24.5
2022-04-15 13:10:26,dmg,375,2.81014218e-05,21.5,24.5
2022-04-15 13:11:16,dmg,375,2.80605782e-05,21.5,24.75
2022-04-15 13:12:06,dmg,375,2.80642907e-05,21.5,24.75
2022-04-15 13:12:56,dmg,375,2.80123022e-05,21.5,24.75
2022-04-15 13:13:46,dmg,375,2.80308705e-05,21.5,24.75
2022-04-15 13:14:36,dmg,375,2.8056862e-05,21.5,24.75
2022-04-15 13:15:26,dmg,375,2.80308705e-05,21.5,24.75
2022-04-15 13:16:16,dmg,375,2.79268988e-05,21.5,24.75
2022-04-15 13:17:06,dmg,375,2.79714586e-05,21.5,24.75
2022-04-15 13:17:56,dmg,375,2.80531513e-05,21.5,24.75
2022-04-15 13:18:46,dmg,375,2.79454671e-05,21.5,24.75
2022-04-15 13:19:36,dmg,375,2.80902823e-05,21.5,24.5
2022-04-15 13:20:26,dmg,375,2.80085915e-05,21.5,24.75
2022-04-15 13:21:17,dmg,375,2.8142269e-05,21.5,24.75
2022-04-15 13:22:07,dmg,375,2.81088505e-05,21.5,24.75
2022-04-15 13:22:57,dmg,375,2.8056862e-05,21.5,24.75
2022-04-15 13:23:47,dmg,375,2.79900269e-05,21.5,24.75
2022-04-15 13:24:37,dmg,375,2.79974502e-05,21.5,24.75
2022-04-15 13:25:27,dmg,375,2.80382992e-05,21.5,24.75
2022-04-15 13:26:17,dmg,375,2.79974502e-05,21.5,24.75
2022-04-15 13:27:07,dmg,375,2.80902823e-05,21.5,24.75
2022-04-15 13:27:57,dmg,375,2.80382992e-05,21.5,24.75
2022-04-15 13:28:47,dmg,375,2.8105138e-05,21.5,24.75
2022-04-15 13:29:37,dmg,375,2.8034583e-05,21.25,24.75
2022-04-15 13:30:27,dmg,375,2.80011664e-05,21.5,24.75
2022-04-15 13:31:17,dmg,375,2.80085915e-05,21.5,25.0
2022-04-15 13:32:07,dmg,375,2.79343276e-05,21.5,24.75
2022-04-15 13:32:57,dmg,375,2.80011664e-05,21.5,25.0
2022-04-15 13:33:47,dmg,375,2.80048789e-05,21.5,25.0
2022-04-15 13:34:37,dmg,375,2.79677461e-05,21.5,25.0
2022-04-15 13:35:27,dmg,375,2.80234435e-05,21.5,25.0
2022-04-15 13:36:17,dmg,375,2.80531513e-05,21.5,25.0
2022-04-15 13:37:07,dmg,375,2.79677461e-05,21.5,25.0
2022-04-15 13:37:58,dmg,375,2.79900269e-05,21.5,25.0
2022-04-15 13:38:48,dmg,375,2.79454671e-05,21.5,24.75
2022-04-15 13:39:38,dmg,375,2.79751712e-05,21.5,25.0
2022-04-15 13:40:28,dmg,375,2.79677461e-05,21.5,25.0
2022-04-15 13:41:18,dmg,375,2.79825981e-05,21.5,24.75
2022-04-15 13:42:08,dmg,375,2.79863107e-05,21.5,24.75
2022-04-15 13:42:58,dmg,375,2.80382992e-05,21.5,24.75
2022-04-15 13:43:48,dmg,375,2.79788874e-05,21.5,24.75
2022-04-15 13:44:38,dmg,375,2.79640317e-05,21.5,24.75
2022-04-15 13:45:28,dmg,375,2.80420099e-05,21.5,25.0
2022-04-15 13:46:18,dmg,375,2.79900269e-05,21.5,24.75
2022-04-15 13:47:08,dmg,375,2.79825981e-05,21.5,25.0
2022-04-15 13:47:58,dmg,375,2.79603191e-05,21.5,25.0
2022-04-15 13:48:48,dmg,375,2.80457225e-05,21.5,25.0
2022-04-15 13:49:38,dmg,375,2.80234435e-05,21.5,25.0
2022-04-15 13:50:28,dmg,375,2.80085915e-05,21.5,25.0
2022-04-15 13:51:18,dmg,375,2.80011664e-05,21.5,25.0
2022-04-15 13:52:08,dmg,375,2.80494387e-05,21.5,25.0
2022-04-15 13:52:58,dmg,375,2.79863107e-05,21.5,25.0
2022-04-15 13:53:48,dmg,375,2.80271579e-05,21.5,25.0
2022-04-15 13:54:38,dmg,375,2.79714586e-05,21.5,25.0
2022-04-15 13:55:28,dmg,375,2.79046199e-05,21.5,25.0
2022-04-15 13:56:18,dmg,375,2.79937394e-05,21.5,24.75
2022-04-15 13:57:08,dmg,375,2.80234435e-05,21.5,24.75
2022-04-15 13:57:58,dmg,375,2.79491796e-05,21.5,24.75
2022-04-15 13:58:48,dmg,375,2.79677461e-05,21.25,24.75
2022-04-15 13:59:38,dmg,375,2.79677461e-05,21.5,24.5
2022-04-15 14:00:29,dmg,375,2.79417509e-05,21.5,24.5
2022-04-15 14:01:19,dmg,375,2.80123022e-05,21.5,24.5
2022-04-15 14:02:09,dmg,375,2.8056862e-05,21.5,24.5
2022-04-15 14:02:59,dmg,375,2.80828572e-05,21.5,24.25
2022-04-15 14:03:49,dmg,375,2.79974502e-05,21.5,24.5
2022-04-15 14:04:39,dmg,375,2.80939985e-05,21.5,24.25
2022-04-15 14:05:29,dmg,375,2.80123022e-05,21.5,24.5
2022-04-15 14:06:19,dmg,375,2.80420099e-05,21.5,24.25
2022-04-15 14:07:09,dmg,375,2.80494387e-05,21.5,24.25
2022-04-15 14:07:59,dmg,375,2.79454671e-05,21.5,24.25
2022-04-15 14:08:49,dmg,375,2.79566066e-05,21.25,24.25
2022-04-15 14:09:39,dmg,375,2.79714586e-05,21.5,24.25
2022-04-15 14:10:29,dmg,375,2.80531513e-05,21.5,24.25
2022-04-15 14:11:19,dmg,375,2.80048789e-05,21.5,24.25
2022-04-15 14:12:09,dmg,375,2.80048789e-05,21.5,24.25
2022-04-15 14:12:59,dmg,375,2.80234435e-05,21.5,24.25
2022-04-15 14:13:49,dmg,375,2.80457225e-05,21.5,24.5
2022-04-15 14:14:39,dmg,375,2.79603191e-05,21.5,24.5
2022-04-15 14:15:29,dmg,375,2.79306114e-05,21.5,24.5
2022-04-15 14:16:19,dmg,375,2.79863107e-05,21.5,24.5
2022-04-15 14:17:09,dmg,375,2.80011664e-05,21.5,24.5
2022-04-15 14:17:59,dmg,375,2.79343276e-05,21.5,24.5
2022-04-15 14:18:50,dmg,375,2.80160184e-05,21.5,24.5
2022-04-15 14:19:40,dmg,375,2.80642907e-05,21.5,24.5
2022-04-15 14:20:30,dmg,375,2.80865697e-05,21.5,24.5
2022-04-15 14:21:20,dmg,375,2.80605782e-05,21.5,24.5
2022-04-15 14:22:10,dmg,375,2.79120468e-05,21.5,24.75
2022-04-15 14:23:00,dmg,375,2.80382992e-05,21.5,24.75
2022-04-15 14:23:50,dmg,375,2.79491796e-05,21.5,24.75
2022-04-15 14:24:40,dmg,375,2.79231881e-05,21.5,24.75
2022-04-15 14:25:30,dmg,375,2.78823391e-05,21.5,24.75
2022-04-15 14:26:20,dmg,375,2.79306114e-05,21.5,25.0
2022-04-15 14:27:10,dmg,375,2.79863107e-05,21.5,24.75
2022-04-15 14:28:00,dmg,375,2.81014218e-05,21.5,25.0
2022-04-15 14:28:50,dmg,375,2.8127417e-05,21.5,25.0
2022-04-15 14:29:40,dmg,375,2.81014218e-05,21.5,25.0
2022-04-15 14:30:30,dmg,375,2.81237026e-05,21.5,24.75
2022-04-15 14:31:20,dmg,375,2.80160184e-05,21.5,24.75
2022-04-15 14:32:10,dmg,375,2.79900269e-05,21.5,24.75
2022-04-15 14:33:00,dmg,375,2.80271579e-05,21.5,24.75
2022-04-15 14:33:50,dmg,375,2.80085915e-05,21.5,24.75
2022-04-15 14:34:40,dmg,375,2.80123022e-05,21.5,25.0
2022-04-15 14:35:30,dmg,375,2.80680033e-05,21.5,25.0
2022-04-15 14:36:20,dmg,375,2.8127417e-05,21.5,24.75
2022-04-15 14:37:10,dmg,375,2.80382992e-05,21.5,25.0
2022-04-15 14:38:00,dmg,375,2.79974502e-05,21.5,25.0
2022-04-15 14:38:50,dmg,375,2.80382992e-05,21.5,25.0
2022-04-15 14:39:40,dmg,375,2.80494387e-05,21.5,25.0
2022-04-15 14:40:31,dmg,375,2.8105138e-05,21.5,25.0
2022-04-15 14:41:21,dmg,375,2.80642907e-05,21.5,25.0
2022-04-15 14:42:11,dmg,375,2.80902823e-05,21.5,25.0
2022-04-15 14:43:01,dmg,375,2.80382992e-05,21.5,25.0
2022-04-15 14:43:51,dmg,375,2.8056862e-05,21.5,24.75
2022-04-15 14:44:41,dmg,375,2.79751712e-05,21.5,24.75
2022-04-15 14:45:31,dmg,375,2.8142269e-05,21.5,24.5
2022-04-15 14:46:21,dmg,375,2.79528922e-05,21.5,24.5
2022-04-15 14:47:11,dmg,375,2.79974502e-05,21.5,24.5
2022-04-15 14:48:01,dmg,375,2.79491796e-05,21.5,24.5
2022-04-15 14:48:51,dmg,375,2.80420099e-05,21.5,24.25
2022-04-15 14:49:41,dmg,375,2.8056862e-05,21.5,24.25
2022-04-15 14:50:31,dmg,375,2.79528922e-05,21.5,24.25
2022-04-15 14:51:21,dmg,375,2.79677461e-05,21.5,24.0
2022-04-15 14:52:11,dmg,375,2.80048789e-05,21.5,24.25
2022-04-15 14:53:01,dmg,375,2.8034583e-05,21.5,24.25
2022-04-15 14:53:51,dmg,375,2.81645498e-05,21.5,24.25
2022-04-15 14:54:41,dmg,375,2.80457225e-05,21.5,24.25
2022-04-15 14:55:31,dmg,375,2.80902823e-05,21.25,24.25
2022-04-15 14:56:22,dmg,375,2.80308705e-05,21.5,24.5
2022-04-15 14:57:12,dmg,375,2.80680033e-05,21.5,24.5
2022-04-15 14:58:02,dmg,375,2.80680033e-05,21.5,24.5
2022-04-15 14:58:52,dmg,375,2.79825981e-05,21.5,24.5
2022-04-15 14:59:42,dmg,375,2.80457225e-05,21.5,24.5
2022-04-15 15:00:32,dmg,375,2.81014218e-05,21.25,24.25
2022-04-15 15:01:22,dmg,375,2.811999e-05,21.5,24.25
2022-04-15 15:02:12,dmg,375,2.8056862e-05,21.5,24.0
2022-04-15 15:03:02,dmg,375,2.8142269e-05,21.5,24.25
2022-04-15 15:03:52,dmg,375,2.80642907e-05,21.5,24.25
2022-04-15 15:04:42,dmg,375,2.79788874e-05,21.5,24.5
2022-04-15 15:05:32,dmg,375,2.80160184e-05,21.5,24.5
2022-04-15 15:06:22,dmg,375,2.79083324e-05,21.5,24.5
2022-04-15 15:07:12,dmg,375,2.80011664e-05,21.5,24.5
2022-04-15 15:08:02,dmg,375,2.8227676e-05,21.5,24.5
2022-04-15 15:08:52,dmg,375,2.82945166e-05,21.5,24.5
2022-04-15 15:09:42,dmg,375,2.83279351e-05,21.5,24.75
2022-04-15 15:10:32,dmg,375,2.82388173e-05,21.5,24.75
2022-04-15 15:11:22,dmg,375,2.82610963e-05,21.5,24.75
