Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-05-06 08:27:34,dmg,375,2.98429622e-05,21.5,24.75
2022-05-06 08:28:24,dmg,375,2.99543608e-05,21.5,24.75
2022-05-06 08:29:14,dmg,375,2.98838058e-05,21.5,24.75
2022-05-06 08:30:04,dmg,375,2.98169671e-05,21.5,24.75
2022-05-06 08:30:54,dmg,375,2.99395051e-05,21.5,24.75
2022-05-06 08:31:44,dmg,375,2.99432213e-05,21.5,24.75
2022-05-06 08:32:34,dmg,375,2.98763825e-05,21.5,24.75
2022-05-06 08:33:24,dmg,375,2.98689502e-05,21.5,24.75
2022-05-06 08:34:14,dmg,375,2.99617859e-05,21.5,24.75
2022-05-06 08:35:04,dmg,375,2.99060866e-05,21.5,24.75
2022-05-06 08:35:54,dmg,375,2.9891231e-05,21.5,24.5
2022-05-06 08:36:44,dmg,375,2.9909801e-05,21.5,24.5
2022-05-06 08:37:34,dmg,375,2.99766416e-05,21.5,24.5
2022-05-06 08:38:24,dmg,375,2.99543608e-05,21.5,24.5
2022-05-06 08:39:14,dmg,375,2.99617859e-05,21.5,24.5
2022-05-06 08:40:04,dmg,375,2.99283656e-05,21.5,24.5
2022-05-06 08:40:55,dmg,375,2.99580697e-05,21.5,24.5
2022-05-06 08:41:45,dmg,375,2.98541017e-05,21.5,24.5
2022-05-06 08:42:35,dmg,375,2.99172261e-05,21.5,24.5
2022-05-06 08:43:25,dmg,375,2.98838058e-05,21.5,24.5
2022-05-06 08:44:15,dmg,375,2.99432213e-05,21.5,24.75
2022-05-06 08:45:05,dmg,375,2.99246494e-05,21.5,24.75
2022-05-06 08:45:55,dmg,375,2.98726663e-05,21.5,24.75
2022-05-06 08:46:45,dmg,375,2.99952044e-05,21.5,24.75
2022-05-06 08:47:35,dmg,375,2.98949453e-05,21.5,24.75
2022-05-06 08:48:25,dmg,375,2.99135099e-05,21.25,25.0
2022-05-06 08:49:15,dmg,375,2.99172261e-05,21.5,25.0
2022-05-06 08:50:05,dmg,375,2.98949453e-05,21.5,25.25
2022-05-06 08:50:55,dmg,375,2.99655003e-05,21.25,25.25
2022-05-06 08:51:45,dmg,375,2.99209405e-05,21.5,25.25
2022-05-06 08:52:35,dmg,375,2.99209405e-05,21.5,25.25
2022-05-06 08:53:25,dmg,375,2.98800915e-05,21.25,25.5
2022-05-06 08:54:15,dmg,375,3.00249085e-05,21.5,25.5
2022-05-06 08:55:05,dmg,375,2.99172261e-05,21.25,25.25
2022-05-06 08:55:55,dmg,375,2.99877811e-05,21.25,25.5
2022-05-06 08:56:45,dmg,375,2.99432213e-05,21.5,25.25
2022-05-06 08:57:35,dmg,375,3.00471893e-05,21.5,25.25
2022-05-06 08:58:25,dmg,375,3.0013769e-05,21.5,25.25
2022-05-06 08:59:16,dmg,375,3.00063457e-05,21.5,25.25
2022-05-06 09:00:06,dmg,375,3.00174852e-05,21.5,25.25
2022-05-06 09:00:56,dmg,375,3.00583288e-05,21.5,25.25
2022-05-06 09:01:46,dmg,375,3.00212014e-05,21.25,25.25
2022-05-06 09:02:36,dmg,375,3.0013769e-05,21.25,25.5
2022-05-06 09:03:26,dmg,375,2.99543608e-05,21.5,25.25
2022-05-06 09:04:16,dmg,375,2.99692092e-05,21.5,25.25
2022-05-06 09:05:06,dmg,375,2.99209405e-05,21.5,25.25
2022-05-06 09:05:56,dmg,375,2.9909801e-05,21.5,25.5
2022-05-06 09:06:46,dmg,375,2.98763825e-05,21.5,25.5
2022-05-06 09:07:36,dmg,375,3.00917491e-05,21.5,25.25
2022-05-06 09:08:26,dmg,375,2.99357907e-05,21.5,25.25
2022-05-06 09:09:16,dmg,375,3.00471893e-05,21.5,25.25
2022-05-06 09:10:06,dmg,375,2.9887522e-05,21.5,25.25
2022-05-06 09:10:56,dmg,375,2.98986615e-05,21.5,25.0
2022-05-06 09:11:46,dmg,375,2.9887522e-05,21.5,25.0
2022-05-06 09:12:36,dmg,375,2.99246494e-05,21.5,25.0
2022-05-06 09:13:26,dmg,375,2.99766416e-05,21.5,25.0
2022-05-06 09:14:16,dmg,375,2.99283656e-05,21.5,24.75
2022-05-06 09:15:06,dmg,375,2.99729254e-05,21.5,24.75
2022-05-06 09:15:57,dmg,375,2.99506464e-05,21.5,25.0
2022-05-06 09:16:47,dmg,375,2.99655003e-05,21.5,24.75
2022-05-06 09:17:37,dmg,375,2.99729254e-05,21.5,24.75
2022-05-06 09:18:27,dmg,375,2.98503855e-05,21.5,25.0
2022-05-06 09:19:17,dmg,375,2.99469302e-05,21.5,24.75
2022-05-06 09:20:07,dmg,375,2.98763825e-05,21.5,24.75
2022-05-06 09:20:57,dmg,375,2.99246494e-05,21.5,24.75
2022-05-06 09:21:47,dmg,375,2.99877811e-05,21.5,24.75
2022-05-06 09:22:37,dmg,375,2.99172261e-05,21.5,24.75
2022-05-06 09:23:27,dmg,375,2.99580697e-05,21.5,24.75
2022-05-06 09:24:17,dmg,375,2.99469302e-05,21.5,25.0
2022-05-06 09:25:07,dmg,375,2.99357907e-05,21.5,25.0
2022-05-06 09:25:57,dmg,375,2.98763825e-05,21.5,25.0
2022-05-06 09:26:47,dmg,375,2.99952044e-05,21.5,25.0
2022-05-06 09:27:37,dmg,375,2.98949453e-05,21.5,25.0
2022-05-06 09:28:27,dmg,375,2.9809542e-05,21.5,25.0
2022-05-06 09:29:17,dmg,375,2.99357907e-05,21.5,24.75
2022-05-06 09:30:07,dmg,375,2.9909801e-05,21.5,25.0
2022-05-06 09:30:57,dmg,375,2.99135099e-05,21.5,25.0
2022-05-06 09:31:47,dmg,375,2.99580697e-05,21.5,24.75
2022-05-06 09:32:38,dmg,375,2.99543608e-05,21.5,24.75
2022-05-06 09:33:28,dmg,375,2.98763825e-05,21.5,24.75
2022-05-06 09:34:18,dmg,375,2.98949453e-05,21.5,24.75
2022-05-06 09:35:08,dmg,375,2.99617859e-05,21.5,24.75
2022-05-06 09:35:58,dmg,375,2.99580697e-05,21.5,24.75
2022-05-06 09:36:48,dmg,375,2.99395051e-05,21.5,24.75
2022-05-06 09:37:38,dmg,375,2.99246494e-05,21.5,24.75
2022-05-06 09:38:28,dmg,375,2.99432213e-05,21.5,24.75
2022-05-06 09:39:18,dmg,375,2.99692092e-05,21.5,24.75
2022-05-06 09:40:08,dmg,375,2.99283656e-05,21.5,24.75
2022-05-06 09:40:58,dmg,375,2.99655003e-05,21.5,24.75
2022-05-06 09:41:48,dmg,375,2.98986615e-05,21.5,24.75
2022-05-06 09:42:38,dmg,375,2.98652412e-05,21.5,24.75
2022-05-06 09:43:28,dmg,375,2.99395051e-05,21.5,24.5
2022-05-06 09:44:18,dmg,375,3.00063457e-05,21.5,24.5
2022-05-06 09:45:08,dmg,375,2.99580697e-05,21.5,24.5
2022-05-06 09:45:58,dmg,375,2.98169671e-05,21.5,24.5
2022-05-06 09:46:48,dmg,375,2.98652412e-05,21.5,24.5
2022-05-06 09:47:38,dmg,375,3.0062045e-05,21.5,24.25
2022-05-06 09:48:28,dmg,375,2.98169671e-05,21.25,24.5
2022-05-06 09:49:19,dmg,375,2.98726663e-05,21.5,24.5
2022-05-06 09:50:09,dmg,375,2.99469302e-05,21.5,24.5
2022-05-06 09:50:59,dmg,375,2.99655003e-05,21.5,24.5
2022-05-06 09:51:49,dmg,375,2.99283656e-05,21.25,24.5
2022-05-06 09:52:39,dmg,375,2.99655003e-05,21.5,24.5
2022-05-06 09:53:29,dmg,375,2.99580697e-05,21.5,24.5
2022-05-06 09:54:19,dmg,375,3.00212014e-05,21.5,24.5
2022-05-06 09:55:09,dmg,375,2.99692092e-05,21.5,24.75
2022-05-06 09:55:59,dmg,375,2.99283656e-05,21.5,24.75
2022-05-06 09:56:49,dmg,375,2.99655003e-05,21.5,24.75
2022-05-06 09:57:39,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 09:58:29,dmg,375,3.00100601e-05,21.25,25.0
2022-05-06 09:59:19,dmg,375,3.00249085e-05,21.25,25.0
2022-05-06 10:00:09,dmg,375,3.00546199e-05,21.5,25.0
2022-05-06 10:00:59,dmg,375,3.00694683e-05,21.5,25.0
2022-05-06 10:01:49,dmg,375,2.98503855e-05,21.5,25.0
2022-05-06 10:02:39,dmg,375,2.99989206e-05,21.25,25.0
2022-05-06 10:03:29,dmg,375,2.99952044e-05,21.25,25.25
2022-05-06 10:04:19,dmg,375,2.999149e-05,21.25,25.25
2022-05-06 10:05:09,dmg,375,2.99395051e-05,21.25,25.25
2022-05-06 10:06:00,dmg,375,3.00471893e-05,21.25,25.25
2022-05-06 10:06:50,dmg,375,2.99506464e-05,21.25,25.25
2022-05-06 10:07:40,dmg,375,3.00360498e-05,21.25,25.25
2022-05-06 10:08:30,dmg,375,3.00880401e-05,21.25,25.25
2022-05-06 10:09:20,dmg,375,3.00026295e-05,21.5,25.25
2022-05-06 10:10:10,dmg,375,2.99469302e-05,21.25,25.25
2022-05-06 10:11:00,dmg,375,2.98986615e-05,21.5,25.0
2022-05-06 10:11:50,dmg,375,2.99877811e-05,21.5,25.0
2022-05-06 10:12:40,dmg,375,3.00434804e-05,21.25,25.0
2022-05-06 10:13:30,dmg,375,2.99877811e-05,21.5,24.75
2022-05-06 10:14:20,dmg,375,3.0013769e-05,21.5,24.75
2022-05-06 10:15:10,dmg,375,2.99617859e-05,21.5,24.75
2022-05-06 10:16:00,dmg,375,2.99432213e-05,21.5,24.75
2022-05-06 10:16:50,dmg,375,2.99395051e-05,21.5,24.75
2022-05-06 10:17:40,dmg,375,2.99283656e-05,21.5,24.75
2022-05-06 10:18:30,dmg,375,2.99803505e-05,21.5,24.75
2022-05-06 10:19:20,dmg,375,2.98949453e-05,21.5,24.75
2022-05-06 10:20:10,dmg,375,2.99469302e-05,21.5,24.75
2022-05-06 10:21:00,dmg,375,2.99209405e-05,21.5,24.75
2022-05-06 10:21:51,dmg,375,2.99060866e-05,21.5,24.75
2022-05-06 10:22:41,dmg,375,3.0062045e-05,21.5,24.75
2022-05-06 10:23:31,dmg,375,2.99209405e-05,21.5,24.75
2022-05-06 10:24:21,dmg,375,2.99877811e-05,21.5,25.0
2022-05-06 10:25:11,dmg,375,2.99506464e-05,21.5,25.0
2022-05-06 10:26:01,dmg,375,2.99989206e-05,21.25,24.75
2022-05-06 10:26:51,dmg,375,2.99357907e-05,21.5,24.75
2022-05-06 10:27:41,dmg,375,2.99395051e-05,21.5,24.75
2022-05-06 10:28:31,dmg,375,2.98615269e-05,21.5,25.0
2022-05-06 10:29:21,dmg,375,2.99432213e-05,21.5,24.75
2022-05-06 10:30:11,dmg,375,2.98726663e-05,21.25,24.75
2022-05-06 10:31:01,dmg,375,2.99357907e-05,21.5,25.0
2022-05-06 10:31:51,dmg,375,2.99469302e-05,21.5,25.0
2022-05-06 10:32:41,dmg,375,2.99580697e-05,21.5,25.0
2022-05-06 10:33:31,dmg,375,2.99172261e-05,21.5,25.0
2022-05-06 10:34:21,dmg,375,2.99877811e-05,21.5,25.0
2022-05-06 10:35:11,dmg,375,2.99320818e-05,21.5,24.75
2022-05-06 10:36:01,dmg,375,3.00286247e-05,21.5,25.0
2022-05-06 10:36:51,dmg,375,3.00471893e-05,21.25,24.75
2022-05-06 10:37:41,dmg,375,3.00323409e-05,21.5,25.0
2022-05-06 10:38:31,dmg,375,2.99803505e-05,21.5,25.0
2022-05-06 10:39:22,dmg,375,3.00026295e-05,21.5,24.75
2022-05-06 10:40:12,dmg,375,3.0013769e-05,21.5,25.0
2022-05-06 10:41:02,dmg,375,2.99655003e-05,21.5,25.0
2022-05-06 10:41:52,dmg,375,3.00471893e-05,21.5,24.75
2022-05-06 10:42:42,dmg,375,3.01177442e-05,21.25,24.75
2022-05-06 10:43:32,dmg,375,3.00286247e-05,21.25,24.75
2022-05-06 10:44:22,dmg,375,3.00100601e-05,21.25,24.75
2022-05-06 10:45:12,dmg,375,3.0013769e-05,21.25,25.0
2022-05-06 10:46:02,dmg,375,2.99543608e-05,21.25,24.75
2022-05-06 10:46:52,dmg,375,3.00063457e-05,21.25,24.75
2022-05-06 10:47:42,dmg,375,2.98615269e-05,21.5,24.75
2022-05-06 10:48:32,dmg,375,2.98986615e-05,21.5,24.75
2022-05-06 10:49:22,dmg,375,2.99692092e-05,21.25,24.75
2022-05-06 10:50:12,dmg,375,2.98800915e-05,21.25,24.75
2022-05-06 10:51:02,dmg,375,2.99060866e-05,21.25,24.75
2022-05-06 10:51:52,dmg,375,3.00174852e-05,21.25,24.75
2022-05-06 10:52:42,dmg,375,2.9909801e-05,21.25,24.5
2022-05-06 10:53:33,dmg,375,2.9909801e-05,21.25,24.5
2022-05-06 10:54:23,dmg,375,2.99283656e-05,21.25,24.5
2022-05-06 10:55:13,dmg,375,2.99357907e-05,21.5,24.75
2022-05-06 10:56:03,dmg,375,2.99506464e-05,21.25,24.5
2022-05-06 10:56:53,dmg,375,2.98615269e-05,21.25,24.5
2022-05-06 10:57:43,dmg,375,3.00286247e-05,21.25,24.5
2022-05-06 10:58:33,dmg,375,2.99989206e-05,21.25,24.25
2022-05-06 10:59:23,dmg,375,3.00063457e-05,21.25,24.25
2022-05-06 11:00:13,dmg,375,2.98838058e-05,21.25,24.25
2022-05-06 11:01:03,dmg,375,2.99283656e-05,21.5,24.5
2022-05-06 11:01:53,dmg,375,3.00063457e-05,21.25,24.25
2022-05-06 11:02:43,dmg,375,2.99283656e-05,21.25,24.25
2022-05-06 11:03:33,dmg,375,2.99506464e-05,21.5,24.5
2022-05-06 11:04:23,dmg,375,2.99432213e-05,21.5,24.5
2022-05-06 11:05:13,dmg,375,2.99469302e-05,21.25,24.5
2022-05-06 11:06:03,dmg,375,2.99580697e-05,21.25,24.25
2022-05-06 11:06:53,dmg,375,2.99692092e-05,21.25,24.5
2022-05-06 11:07:43,dmg,375,2.98726663e-05,21.25,24.5
2022-05-06 11:08:33,dmg,375,2.99246494e-05,21.25,24.5
2022-05-06 11:09:24,dmg,375,2.99729254e-05,21.25,24.5
2022-05-06 11:10:14,dmg,375,2.99320818e-05,21.25,24.5
2022-05-06 11:11:04,dmg,375,2.99580697e-05,21.25,24.5
2022-05-06 11:11:54,dmg,375,2.99877811e-05,21.25,24.5
2022-05-06 11:12:44,dmg,375,2.99692092e-05,21.25,24.25
2022-05-06 11:13:34,dmg,375,2.99729254e-05,21.25,24.5
2022-05-06 11:14:24,dmg,375,2.99135099e-05,21.25,24.5
2022-05-06 11:15:14,dmg,375,2.99655003e-05,21.25,24.5
2022-05-06 11:16:04,dmg,375,2.99357907e-05,21.25,24.5
2022-05-06 11:16:54,dmg,375,2.98949453e-05,21.25,24.5
2022-05-06 11:17:44,dmg,375,2.99766416e-05,21.25,24.5
2022-05-06 11:18:34,dmg,375,3.00212014e-05,21.25,24.25
2022-05-06 11:19:24,dmg,375,3.00657593e-05,21.25,24.25
2022-05-06 11:20:14,dmg,375,2.99543608e-05,21.25,24.25
2022-05-06 11:21:04,dmg,375,2.99506464e-05,21.25,24.25
2022-05-06 11:21:54,dmg,375,2.98800915e-05,21.25,24.5
2022-05-06 11:22:44,dmg,375,2.99803505e-05,21.25,24.25
2022-05-06 11:23:34,dmg,375,3.00249085e-05,21.25,24.5
2022-05-06 11:24:25,dmg,375,3.00360498e-05,21.25,24.5
2022-05-06 11:25:15,dmg,375,2.99729254e-05,21.25,24.5
2022-05-06 11:26:05,dmg,375,2.99803505e-05,21.25,24.25
2022-05-06 11:26:55,dmg,375,2.99803505e-05,21.25,24.25
2022-05-06 11:27:45,dmg,375,2.99952044e-05,21.25,24.25
2022-05-06 11:28:35,dmg,375,3.00100601e-05,21.25,24.25
2022-05-06 11:29:25,dmg,375,2.9909801e-05,21.25,24.25
2022-05-06 11:30:15,dmg,375,3.00323409e-05,21.25,24.25
2022-05-06 11:31:05,dmg,375,2.9891231e-05,21.25,24.25
2022-05-06 11:31:55,dmg,375,2.99692092e-05,21.25,24.25
2022-05-06 11:32:45,dmg,375,2.99543608e-05,21.25,24.25
2022-05-06 11:33:35,dmg,375,3.00174852e-05,21.25,24.5
2022-05-06 11:34:25,dmg,375,2.99655003e-05,21.25,24.5
2022-05-06 11:35:15,dmg,375,2.99655003e-05,21.25,24.5
2022-05-06 11:36:05,dmg,375,2.99246494e-05,21.25,24.5
2022-05-06 11:36:55,dmg,375,2.98986615e-05,21.25,24.5
2022-05-06 11:37:45,dmg,375,3.00434804e-05,21.25,24.5
2022-05-06 11:38:35,dmg,375,2.99543608e-05,21.25,24.75
2022-05-06 11:39:25,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 11:40:15,dmg,375,2.98615269e-05,21.25,24.75
2022-05-06 11:41:05,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 11:41:55,dmg,375,2.99952044e-05,21.25,24.75
2022-05-06 11:42:46,dmg,375,2.99877811e-05,21.25,24.75
2022-05-06 11:43:36,dmg,375,2.99877811e-05,21.25,24.75
2022-05-06 11:44:26,dmg,375,3.00026295e-05,21.25,24.75
2022-05-06 11:45:16,dmg,375,2.999149e-05,21.25,24.75
2022-05-06 11:46:06,dmg,375,2.99989206e-05,21.25,24.75
2022-05-06 11:46:56,dmg,375,2.99246494e-05,21.25,24.75
2022-05-06 11:47:46,dmg,375,2.99877811e-05,21.25,25.0
2022-05-06 11:48:36,dmg,375,2.99729254e-05,21.25,25.0
2022-05-06 11:49:26,dmg,375,2.99357907e-05,21.25,24.75
2022-05-06 11:50:16,dmg,375,2.99283656e-05,21.25,24.75
2022-05-06 11:51:06,dmg,375,2.99357907e-05,21.25,25.0
2022-05-06 11:51:56,dmg,375,2.99060866e-05,21.25,25.0
2022-05-06 11:52:46,dmg,375,2.98652412e-05,21.25,24.75
2022-05-06 11:53:36,dmg,375,2.98986615e-05,21.25,24.5
2022-05-06 11:54:26,dmg,375,2.98318228e-05,21.25,24.5
2022-05-06 11:55:16,dmg,375,2.98986615e-05,21.25,24.5
2022-05-06 11:56:06,dmg,375,2.99395051e-05,21.25,24.75
2022-05-06 11:56:56,dmg,375,2.99246494e-05,21.25,24.5
2022-05-06 11:57:46,dmg,375,2.99989206e-05,21.25,24.75
2022-05-06 11:58:36,dmg,375,2.98021114e-05,21.25,24.75
2022-05-06 11:59:27,dmg,375,2.99655003e-05,21.25,24.75
2022-05-06 12:00:17,dmg,375,2.9887522e-05,21.5,24.75
2022-05-06 12:01:07,dmg,375,2.99506464e-05,21.25,24.75
2022-05-06 12:01:57,dmg,375,2.99283656e-05,21.25,24.75
2022-05-06 12:02:47,dmg,375,2.99395051e-05,21.25,24.75
2022-05-06 12:03:37,dmg,375,2.9891231e-05,21.25,24.75
2022-05-06 12:04:27,dmg,375,2.99655003e-05,21.25,24.75
2022-05-06 12:05:17,dmg,375,2.99432213e-05,21.25,24.75
2022-05-06 12:06:07,dmg,375,2.9909801e-05,21.25,24.5
2022-05-06 12:06:57,dmg,375,2.98986615e-05,21.25,24.5
2022-05-06 12:07:47,dmg,375,2.99023704e-05,21.25,24.5
2022-05-06 12:08:37,dmg,375,2.99766416e-05,21.25,24.5
2022-05-06 12:09:27,dmg,375,2.9891231e-05,21.25,24.5
2022-05-06 12:10:17,dmg,375,2.98578107e-05,21.25,24.75
2022-05-06 12:11:07,dmg,375,2.98986615e-05,21.25,24.75
2022-05-06 12:11:57,dmg,375,2.98838058e-05,21.25,24.75
2022-05-06 12:12:47,dmg,375,2.99543608e-05,21.25,24.75
2022-05-06 12:13:37,dmg,375,2.99692092e-05,21.25,24.5
2022-05-06 12:14:27,dmg,375,3.00174852e-05,21.25,24.5
2022-05-06 12:15:17,dmg,375,2.99617859e-05,21.25,24.5
2022-05-06 12:16:07,dmg,375,2.9909801e-05,21.25,24.75
2022-05-06 12:16:57,dmg,375,2.99989206e-05,21.25,24.75
2022-05-06 12:17:47,dmg,375,3.0013769e-05,21.25,24.75
2022-05-06 12:18:37,dmg,375,2.99840649e-05,21.25,24.75
2022-05-06 12:19:27,dmg,375,2.99395051e-05,21.25,24.75
2022-05-06 12:20:18,dmg,375,2.99023704e-05,21.25,24.75
2022-05-06 12:21:08,dmg,375,2.98838058e-05,21.25,24.75
2022-05-06 12:21:58,dmg,375,2.99655003e-05,21.25,24.75
2022-05-06 12:22:48,dmg,375,2.99172261e-05,21.25,24.75
2022-05-06 12:23:38,dmg,375,2.98503855e-05,21.25,24.75
2022-05-06 12:24:28,dmg,375,2.99320818e-05,21.25,24.75
2022-05-06 12:25:18,dmg,375,2.99729254e-05,21.25,24.75
2022-05-06 12:26:08,dmg,375,2.99989206e-05,21.25,24.75
2022-05-06 12:26:58,dmg,375,2.99766416e-05,21.25,24.75
2022-05-06 12:27:48,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 12:28:38,dmg,375,2.99543608e-05,21.25,24.75
2022-05-06 12:29:28,dmg,375,2.99729254e-05,21.25,24.75
2022-05-06 12:30:18,dmg,375,2.99580697e-05,21.25,24.75
2022-05-06 12:31:08,dmg,375,2.98986615e-05,21.25,24.75
2022-05-06 12:31:58,dmg,375,2.98800915e-05,21.25,24.75
2022-05-06 12:32:48,dmg,375,2.98838058e-05,21.25,24.75
2022-05-06 12:33:38,dmg,375,2.99172261e-05,21.5,24.75
2022-05-06 12:34:28,dmg,375,2.99283656e-05,21.25,24.75
2022-05-06 12:35:18,dmg,375,2.99246494e-05,21.25,24.75
2022-05-06 12:36:08,dmg,375,2.99283656e-05,21.25,24.5
2022-05-06 12:36:58,dmg,375,2.98800915e-05,21.25,24.75
2022-05-06 12:37:49,dmg,375,2.99060866e-05,21.25,24.75
2022-05-06 12:38:39,dmg,375,2.9809542e-05,21.25,24.75
2022-05-06 12:39:29,dmg,375,2.99209405e-05,21.5,24.75
2022-05-06 12:40:19,dmg,375,2.99877811e-05,21.25,24.75
2022-05-06 12:41:09,dmg,375,2.99283656e-05,21.5,24.75
2022-05-06 12:41:59,dmg,375,2.98689502e-05,21.5,24.75
2022-05-06 12:42:49,dmg,375,2.99357907e-05,21.5,24.75
2022-05-06 12:43:39,dmg,375,3.00397642e-05,21.25,24.75
2022-05-06 12:44:29,dmg,375,2.99840649e-05,21.25,24.75
2022-05-06 12:45:19,dmg,375,2.99543608e-05,21.25,24.75
2022-05-06 12:46:09,dmg,375,2.99320818e-05,21.25,24.75
2022-05-06 12:46:59,dmg,375,2.98763825e-05,21.25,24.75
2022-05-06 12:47:49,dmg,375,2.99580697e-05,21.25,24.75
2022-05-06 12:48:39,dmg,375,3.00174852e-05,21.25,24.75
2022-05-06 12:49:29,dmg,375,2.99692092e-05,21.25,24.75
2022-05-06 12:50:19,dmg,375,3.00509055e-05,21.25,24.75
2022-05-06 12:51:09,dmg,375,2.99432213e-05,21.25,24.75
2022-05-06 12:51:59,dmg,375,2.99692092e-05,21.5,25.0
2022-05-06 12:52:49,dmg,375,2.99432213e-05,21.25,24.75
2022-05-06 12:53:40,dmg,375,2.99655003e-05,21.25,25.0
2022-05-06 12:54:30,dmg,375,2.99172261e-05,21.25,24.75
2022-05-06 12:55:20,dmg,375,2.99357907e-05,21.25,24.75
2022-05-06 12:56:10,dmg,375,3.00100601e-05,21.25,25.0
2022-05-06 12:57:00,dmg,375,2.99803505e-05,21.25,24.75
2022-05-06 12:57:50,dmg,375,2.99506464e-05,21.25,24.75
2022-05-06 12:58:40,dmg,375,2.98466712e-05,21.25,25.0
2022-05-06 12:59:30,dmg,375,2.98429622e-05,21.25,25.0
2022-05-06 13:00:20,dmg,375,2.99766416e-05,21.25,25.0
2022-05-06 13:01:10,dmg,375,2.99135099e-05,21.25,25.0
2022-05-06 13:02:00,dmg,375,2.99246494e-05,21.25,25.0
2022-05-06 13:02:50,dmg,375,2.99803505e-05,21.25,24.75
2022-05-06 13:03:40,dmg,375,2.99395051e-05,21.25,24.75
2022-05-06 13:04:30,dmg,375,2.99246494e-05,21.5,25.0
2022-05-06 13:05:20,dmg,375,2.98838058e-05,21.5,25.0
2022-05-06 13:06:10,dmg,375,2.99060866e-05,21.25,24.75
2022-05-06 13:07:00,dmg,375,2.99060866e-05,21.25,24.75
2022-05-06 13:07:50,dmg,375,2.99877811e-05,21.25,24.75
2022-05-06 13:08:40,dmg,375,2.9891231e-05,21.5,24.75
2022-05-06 13:09:31,dmg,375,2.99209405e-05,21.5,25.0
2022-05-06 13:10:21,dmg,375,2.99766416e-05,21.5,24.75
2022-05-06 13:11:11,dmg,375,2.99246494e-05,21.5,24.75
2022-05-06 13:12:01,dmg,375,2.9909801e-05,21.25,24.75
2022-05-06 13:12:51,dmg,375,2.98726663e-05,21.5,24.75
2022-05-06 13:13:41,dmg,375,2.99023704e-05,21.25,24.75
2022-05-06 13:14:31,dmg,375,2.99506464e-05,21.5,25.0
2022-05-06 13:15:21,dmg,375,2.98949453e-05,21.25,25.0
2022-05-06 13:16:11,dmg,375,2.99135099e-05,21.25,25.0
2022-05-06 13:17:01,dmg,375,2.9891231e-05,21.5,25.0
2022-05-06 13:17:51,dmg,375,2.99432213e-05,21.25,25.0
2022-05-06 13:18:41,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 13:19:31,dmg,375,2.99952044e-05,21.25,24.75
2022-05-06 13:20:21,dmg,375,2.99766416e-05,21.25,24.75
2022-05-06 13:21:11,dmg,375,3.00026295e-05,21.25,24.5
2022-05-06 13:22:01,dmg,375,2.99692092e-05,21.25,24.5
2022-05-06 13:22:51,dmg,375,2.99060866e-05,21.5,24.5
2022-05-06 13:23:41,dmg,375,2.999149e-05,21.25,24.5
2022-05-06 13:24:31,dmg,375,2.98392461e-05,21.5,24.75
2022-05-06 13:25:21,dmg,375,2.99135099e-05,21.5,24.75
2022-05-06 13:26:11,dmg,375,2.99320818e-05,21.5,24.75
2022-05-06 13:27:02,dmg,375,2.99357907e-05,21.25,24.75
2022-05-06 13:27:52,dmg,375,2.99729254e-05,21.5,24.75
2022-05-06 13:28:42,dmg,375,3.00063457e-05,21.5,24.75
2022-05-06 13:29:32,dmg,375,3.00731845e-05,21.5,25.0
2022-05-06 13:30:22,dmg,375,2.99803505e-05,21.5,24.75
2022-05-06 13:31:12,dmg,375,3.00063457e-05,21.5,24.75
2022-05-06 13:32:02,dmg,375,2.99692092e-05,21.5,24.75
2022-05-06 13:32:52,dmg,375,2.99395051e-05,21.5,24.75
2022-05-06 13:33:42,dmg,375,2.98689502e-05,21.5,25.0
2022-05-06 13:34:32,dmg,375,2.99989206e-05,21.25,25.0
2022-05-06 13:35:22,dmg,375,2.99395051e-05,21.5,25.0
2022-05-06 13:36:12,dmg,375,2.99729254e-05,21.25,25.0
2022-05-06 13:37:02,dmg,375,2.99989206e-05,21.5,25.0
2022-05-06 13:37:52,dmg,375,3.00100601e-05,21.25,25.0
2022-05-06 13:38:42,dmg,375,3.00212014e-05,21.25,25.0
2022-05-06 13:39:32,dmg,375,3.00509055e-05,21.25,25.0
2022-05-06 13:40:22,dmg,375,2.99580697e-05,21.5,24.75
2022-05-06 13:41:12,dmg,375,2.98986615e-05,21.25,24.75
2022-05-06 13:42:02,dmg,375,2.99617859e-05,21.25,24.75
2022-05-06 13:42:52,dmg,375,3.00546199e-05,21.25,24.75
2022-05-06 13:43:43,dmg,375,3.00806096e-05,21.5,24.75
2022-05-06 13:44:33,dmg,375,2.99469302e-05,21.5,24.75
2022-05-06 13:45:23,dmg,375,2.99729254e-05,21.25,24.75
2022-05-06 13:46:13,dmg,375,3.00100601e-05,21.5,24.75
2022-05-06 13:47:03,dmg,375,3.00546199e-05,21.5,25.0
2022-05-06 13:47:53,dmg,375,2.99357907e-05,21.5,25.0
2022-05-06 13:48:43,dmg,375,2.99135099e-05,21.5,25.0
2022-05-06 13:49:33,dmg,375,2.99877811e-05,21.5,24.75
