Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-04-26 03:56:04,dmg,375,1.64243466e-10,99.75,25.75
2022-04-26 03:56:54,dmg,375,5.2748951e-11,100.75,26.0
2022-04-26 03:57:44,dmg,375,2.01417147e-10,98.5,25.75
2022-04-26 03:58:34,dmg,375,-2.1598414e-11,96.75,25.75
2022-04-26 03:59:24,dmg,375,2.01417147e-10,95.25,25.75
2022-04-26 04:00:14,dmg,375,1.27069785e-10,97.25,25.75
2022-04-26 04:01:04,dmg,375,8.99226388e-11,101.5,26.0
2022-04-26 04:01:54,dmg,375,8.99226388e-11,99.75,26.0
2022-04-26 04:02:44,dmg,375,5.2748951e-11,97.5,26.0
2022-04-26 04:03:34,dmg,375,1.27069785e-10,96.0,26.0
2022-04-26 04:04:24,dmg,375,-2.1598414e-11,94.75,26.0
2022-04-26 04:05:14,dmg,375,8.99226388e-11,99.25,26.0
2022-04-26 04:06:04,dmg,375,1.64243466e-10,101.0,26.0
2022-04-26 04:06:54,dmg,375,1.27069785e-10,98.75,26.0
2022-04-26 04:07:44,dmg,375,1.27069785e-10,96.75,26.0
2022-04-26 04:08:34,dmg,375,1.27069785e-10,95.5,26.0
2022-04-26 04:09:24,dmg,375,1.27069785e-10,96.25,26.0
2022-04-26 04:10:14,dmg,375,5.2748951e-11,101.0,26.0
2022-04-26 04:11:04,dmg,375,2.01417147e-10,99.75,26.0
2022-04-26 04:11:54,dmg,375,2.38590842e-10,97.75,25.75
2022-04-26 04:12:44,dmg,375,5.2748951e-11,96.25,25.75
2022-04-26 04:13:34,dmg,375,1.64243466e-10,94.75,25.75
2022-04-26 04:14:25,dmg,375,1.27069785e-10,99.25,25.75
2022-04-26 04:15:15,dmg,375,1.55752685e-11,101.0,25.75
2022-04-26 04:16:05,dmg,375,2.75764522e-10,99.0,25.75
2022-04-26 04:16:55,dmg,375,1.55752685e-11,97.0,25.75
2022-04-26 04:17:45,dmg,375,2.01417147e-10,95.5,25.75
2022-04-26 04:18:35,dmg,375,8.99226388e-11,95.5,26.0
2022-04-26 04:19:25,dmg,375,1.27069785e-10,100.5,26.0
2022-04-26 04:20:15,dmg,375,1.55752685e-11,100.25,26.0
2022-04-26 04:21:05,dmg,375,1.64243466e-10,98.0,26.0
2022-04-26 04:21:55,dmg,375,1.27069785e-10,96.0,26.0
2022-04-26 04:22:45,dmg,375,-2.1598414e-11,94.75,26.0
2022-04-26 04:23:35,dmg,375,8.99226388e-11,98.5,26.0
2022-04-26 04:24:25,dmg,375,8.99226388e-11,100.75,26.0
2022-04-26 04:25:15,dmg,375,1.27069785e-10,99.0,26.0
2022-04-26 04:26:05,dmg,375,2.01417147e-10,97.0,26.0
2022-04-26 04:26:55,dmg,375,-5.87720983e-11,95.75,26.0
2022-04-26 04:27:45,dmg,375,1.27069785e-10,96.0,26.0
2022-04-26 04:28:35,dmg,375,2.75764522e-10,101.0,26.0
2022-04-26 04:29:26,dmg,375,1.27069785e-10,100.0,26.0
2022-04-26 04:30:16,dmg,375,1.64243466e-10,97.5,26.0
2022-04-26 04:31:06,dmg,375,1.27069785e-10,96.0,26.0
2022-04-26 04:31:56,dmg,375,3.12911669e-10,94.75,26.0
2022-04-26 04:32:46,dmg,375,8.99226388e-11,99.25,26.0
2022-04-26 04:33:36,dmg,375,1.27069785e-10,100.75,26.0
2022-04-26 04:34:26,dmg,375,-2.1598414e-11,98.5,26.0
2022-04-26 04:35:16,dmg,375,1.27069785e-10,96.75,25.75
2022-04-26 04:36:06,dmg,375,2.01417147e-10,95.25,26.0
2022-04-26 04:36:56,dmg,375,1.27069785e-10,96.25,25.75
2022-04-26 04:37:46,dmg,375,1.64243466e-10,101.0,26.0
2022-04-26 04:38:36,dmg,375,2.01417147e-10,100.0,26.0
2022-04-26 04:39:26,dmg,375,1.64243466e-10,97.75,26.0
2022-04-26 04:40:16,dmg,375,1.64243466e-10,96.25,25.75
2022-04-26 04:41:06,dmg,375,8.99226388e-11,94.75,26.0
2022-04-26 04:41:56,dmg,375,2.38590842e-10,99.0,25.75
2022-04-26 04:42:46,dmg,375,5.2748951e-11,100.75,25.75
2022-04-26 04:43:36,dmg,375,1.27069785e-10,98.5,25.75
2022-04-26 04:44:26,dmg,375,1.64243466e-10,96.75,25.75
2022-04-26 04:45:16,dmg,375,1.64243466e-10,95.25,25.75
2022-04-26 04:46:07,dmg,375,1.27069785e-10,96.75,25.75
2022-04-26 04:46:57,dmg,375,2.38590842e-10,101.5,25.75
2022-04-26 04:47:47,dmg,375,-2.1598414e-11,99.75,25.75
2022-04-26 04:48:37,dmg,375,1.27069785e-10,97.25,25.75
2022-04-26 04:49:27,dmg,375,8.99226388e-11,95.75,25.75
2022-04-26 04:50:17,dmg,375,1.55752685e-11,94.5,25.75
2022-04-26 04:51:07,dmg,375,8.99226388e-11,99.25,25.75
2022-04-26 04:51:57,dmg,375,1.27069785e-10,100.75,26.0
2022-04-26 04:52:47,dmg,375,1.27069785e-10,98.75,26.0
2022-04-26 04:53:37,dmg,375,2.01417147e-10,96.75,26.0
2022-04-26 04:54:27,dmg,375,1.64243466e-10,95.25,26.0
2022-04-26 04:55:17,dmg,375,1.55752685e-11,96.25,25.75
2022-04-26 04:56:07,dmg,375,1.27069785e-10,101.0,26.0
2022-04-26 04:56:57,dmg,375,-2.1598414e-11,99.75,26.0
2022-04-26 04:57:47,dmg,375,1.55752685e-11,97.75,26.0
2022-04-26 04:58:37,dmg,375,2.01417147e-10,96.25,26.0
2022-04-26 04:59:27,dmg,375,2.01417147e-10,94.75,25.75
2022-04-26 05:00:17,dmg,375,1.55752685e-11,98.5,26.0
2022-04-26 05:01:07,dmg,375,1.27069785e-10,101.25,26.0
2022-04-26 05:01:58,dmg,375,1.27069785e-10,98.75,26.0
2022-04-26 05:02:48,dmg,375,1.27069785e-10,97.0,26.0
2022-04-26 05:03:38,dmg,375,5.2748951e-11,95.5,26.0
2022-04-26 05:04:28,dmg,375,2.38590842e-10,96.25,25.75
2022-04-26 05:05:18,dmg,375,1.64243466e-10,100.75,25.75
2022-04-26 05:06:08,dmg,375,2.01417147e-10,100.0,26.0
2022-04-26 05:06:58,dmg,375,2.38590842e-10,97.75,25.75
2022-04-26 05:07:48,dmg,375,2.75764522e-10,95.75,25.75
2022-04-26 05:08:38,dmg,375,5.2748951e-11,94.75,25.75
2022-04-26 05:09:28,dmg,375,8.99226388e-11,99.0,25.75
2022-04-26 05:10:18,dmg,375,1.27069785e-10,100.75,25.75
2022-04-26 05:11:08,dmg,375,2.01417147e-10,98.75,25.75
2022-04-26 05:11:58,dmg,375,2.38590842e-10,96.75,25.75
2022-04-26 05:12:48,dmg,375,1.27069785e-10,95.5,25.75
2022-04-26 05:13:38,dmg,375,5.2748951e-11,96.5,25.75
2022-04-26 05:14:28,dmg,375,1.64243466e-10,100.75,25.75
2022-04-26 05:15:18,dmg,375,1.27069785e-10,99.75,25.75
2022-04-26 05:16:08,dmg,375,1.55752685e-11,97.25,25.75
2022-04-26 05:16:58,dmg,375,5.2748951e-11,95.75,25.75
2022-04-26 05:17:48,dmg,375,1.64243466e-10,95.0,25.75
2022-04-26 05:18:38,dmg,375,1.27069785e-10,100.25,25.75
2022-04-26 05:19:28,dmg,375,-5.87720983e-11,100.5,25.75
2022-04-26 05:20:19,dmg,375,2.38590842e-10,98.25,25.75
2022-04-26 05:21:09,dmg,375,2.01417147e-10,96.25,25.75
2022-04-26 05:21:59,dmg,375,1.64243466e-10,94.75,26.0
2022-04-26 05:22:49,dmg,375,2.38590842e-10,97.75,25.75
2022-04-26 05:23:39,dmg,375,1.55752685e-11,101.25,25.75
2022-04-26 05:24:29,dmg,375,1.27069785e-10,99.25,25.75
2022-04-26 05:25:19,dmg,375,1.27069785e-10,97.0,25.75
2022-04-26 05:26:09,dmg,375,1.64243466e-10,95.75,25.75
2022-04-26 05:26:59,dmg,375,2.01417147e-10,95.5,25.75
2022-04-26 05:27:49,dmg,375,1.27069785e-10,100.25,25.75
2022-04-26 05:28:39,dmg,375,1.55752685e-11,100.0,25.75
2022-04-26 05:29:29,dmg,375,1.27069785e-10,98.0,25.75
2022-04-26 05:30:19,dmg,375,1.64243466e-10,96.25,25.75
2022-04-26 05:31:09,dmg,375,8.99226388e-11,94.75,25.75
2022-04-26 05:31:59,dmg,375,1.55752685e-11,98.75,25.75
2022-04-26 05:32:49,dmg,375,2.01417147e-10,101.25,25.75
2022-04-26 05:33:39,dmg,375,8.99226388e-11,99.0,26.0
2022-04-26 05:34:29,dmg,375,2.01417147e-10,97.25,25.75
2022-04-26 05:35:19,dmg,375,2.38590842e-10,95.75,26.0
2022-04-26 05:36:09,dmg,375,1.55752685e-11,95.0,26.0
2022-04-26 05:36:59,dmg,375,2.75764522e-10,100.0,25.75
2022-04-26 05:37:50,dmg,375,1.27069785e-10,100.75,25.75
2022-04-26 05:38:40,dmg,375,1.64243466e-10,98.5,25.75
2022-04-26 05:39:30,dmg,375,2.01417147e-10,96.5,26.0
2022-04-26 05:40:20,dmg,375,2.38590842e-10,95.25,25.75
2022-04-26 05:41:10,dmg,375,8.99226388e-11,97.5,25.75
2022-04-26 05:42:00,dmg,375,1.55752685e-11,101.5,25.75
2022-04-26 05:42:50,dmg,375,1.27069785e-10,99.5,25.75
2022-04-26 05:43:40,dmg,375,5.2748951e-11,97.5,25.75
2022-04-26 05:44:30,dmg,375,1.27069785e-10,96.0,25.75
2022-04-26 05:45:20,dmg,375,2.75764522e-10,94.75,25.75
2022-04-26 05:46:10,dmg,375,1.64243466e-10,100.0,25.75
2022-04-26 05:47:00,dmg,375,8.99226388e-11,100.5,25.75
2022-04-26 05:47:50,dmg,375,2.01417147e-10,98.5,25.75
2022-04-26 05:48:40,dmg,375,1.55752685e-11,96.5,25.75
2022-04-26 05:49:30,dmg,375,-5.87720983e-11,95.25,25.75
2022-04-26 05:50:20,dmg,375,1.64243466e-10,97.5,25.75
2022-04-26 05:51:10,dmg,375,-2.1598414e-11,101.0,25.75
2022-04-26 05:52:00,dmg,375,8.99226388e-11,99.75,25.75
2022-04-26 05:52:50,dmg,375,1.55752685e-11,97.25,25.75
2022-04-26 05:53:41,dmg,375,-1.33092926e-10,95.75,25.75
2022-04-26 05:54:31,dmg,375,-2.1598414e-11,94.75,26.0
2022-04-26 05:55:21,dmg,375,8.99226388e-11,99.5,25.75
2022-04-26 05:56:11,dmg,375,1.27069785e-10,100.75,26.0
2022-04-26 05:57:01,dmg,375,2.01417147e-10,98.5,26.0
2022-04-26 05:57:51,dmg,375,8.99226388e-11,96.75,25.75
2022-04-26 05:58:41,dmg,375,1.55752685e-11,95.25,26.0
2022-04-26 05:59:31,dmg,375,-9.59192448e-11,97.0,25.75
2022-04-26 06:00:21,dmg,375,-2.1598414e-11,101.0,26.0
2022-04-26 06:01:11,dmg,375,1.55752685e-11,99.75,25.75
2022-04-26 06:02:01,dmg,375,2.38590842e-10,97.5,25.75
2022-04-26 06:02:51,dmg,375,1.55752685e-11,96.0,25.75
2022-04-26 06:03:41,dmg,375,1.27069785e-10,94.75,25.75
2022-04-26 06:04:31,dmg,375,8.99226388e-11,99.0,25.75
2022-04-26 06:05:21,dmg,375,1.64243466e-10,101.0,25.75
2022-04-26 06:06:11,dmg,375,8.99226388e-11,98.75,25.75
2022-04-26 06:07:01,dmg,375,8.99226388e-11,96.75,25.75
2022-04-26 06:07:51,dmg,375,8.99226388e-11,95.25,25.75
2022-04-26 06:08:41,dmg,375,1.64243466e-10,96.0,25.75
2022-04-26 06:09:31,dmg,375,2.38590842e-10,101.0,25.75
2022-04-26 06:10:22,dmg,375,2.38590842e-10,100.25,26.0
2022-04-26 06:11:12,dmg,375,1.55752685e-11,98.0,26.0
2022-04-26 06:12:02,dmg,375,8.99226388e-11,96.25,26.0
2022-04-26 06:12:52,dmg,375,8.99226388e-11,95.0,26.0
2022-04-26 06:13:42,dmg,375,1.27069785e-10,98.75,26.0
2022-04-26 06:14:32,dmg,375,1.64243466e-10,101.0,26.0
2022-04-26 06:15:22,dmg,375,8.99226388e-11,98.75,26.0
2022-04-26 06:16:12,dmg,375,1.27069785e-10,96.75,25.75
2022-04-26 06:17:02,dmg,375,8.99226388e-11,95.5,26.0
2022-04-26 06:17:52,dmg,375,1.64243466e-10,96.25,25.75
2022-04-26 06:18:42,dmg,375,1.27069785e-10,101.25,25.75
2022-04-26 06:19:32,dmg,375,1.64243466e-10,100.0,26.0
2022-04-26 06:20:22,dmg,375,1.55752685e-11,97.75,25.75
2022-04-26 06:21:12,dmg,375,5.2748951e-11,96.0,25.75
2022-04-26 06:22:02,dmg,375,5.2748951e-11,94.5,25.75
2022-04-26 06:22:52,dmg,375,-5.87720983e-11,99.0,25.75
2022-04-26 06:23:42,dmg,375,2.75764522e-10,101.0,25.75
2022-04-26 06:24:32,dmg,375,8.99226388e-11,98.75,25.75
2022-04-26 06:25:22,dmg,375,2.38590842e-10,96.75,26.0
2022-04-26 06:26:12,dmg,375,2.01417147e-10,95.25,26.0
2022-04-26 06:27:03,dmg,375,5.2748951e-11,96.0,25.75
2022-04-26 06:27:53,dmg,375,1.27069785e-10,101.0,25.75
2022-04-26 06:28:43,dmg,375,2.01417147e-10,100.25,25.75
2022-04-26 06:29:33,dmg,375,1.55752685e-11,97.75,25.75
2022-04-26 06:30:23,dmg,375,1.27069785e-10,96.0,25.75
2022-04-26 06:31:13,dmg,375,2.01417147e-10,94.75,25.75
2022-04-26 06:32:03,dmg,375,2.38590842e-10,99.0,25.75
2022-04-26 06:32:53,dmg,375,2.38590842e-10,101.0,25.75
2022-04-26 06:33:43,dmg,375,2.38590842e-10,98.75,26.0
2022-04-26 06:34:33,dmg,375,3.5008535e-10,97.0,26.0
2022-04-26 06:35:23,dmg,375,8.99226388e-11,95.5,26.25
2022-04-26 06:36:13,dmg,375,8.99226388e-11,96.0,26.25
2022-04-26 06:37:03,dmg,375,1.27069785e-10,100.75,26.5
2022-04-26 06:37:53,dmg,375,1.55752685e-11,100.0,26.75
2022-04-26 06:38:43,dmg,375,5.2748951e-11,98.25,27.0
2022-04-26 06:39:33,dmg,375,1.64243466e-10,96.5,27.25
2022-04-26 06:40:23,dmg,375,5.2748951e-11,95.0,27.25
2022-04-26 06:41:13,dmg,375,-1.33092926e-10,98.25,27.5
2022-04-26 06:42:03,dmg,375,8.99226388e-11,101.75,27.75
2022-04-26 06:42:53,dmg,375,8.99226388e-11,99.25,27.75
2022-04-26 06:43:43,dmg,375,8.99226388e-11,97.25,28.0
2022-04-26 06:44:33,dmg,375,5.2748951e-11,95.75,28.0
2022-04-26 06:45:24,dmg,375,1.64243466e-10,95.0,28.25
2022-04-26 06:46:14,dmg,375,2.01417147e-10,100.0,28.25
2022-04-26 06:47:04,dmg,375,-2.1598414e-11,100.75,28.25
2022-04-26 06:47:54,dmg,375,2.01417147e-10,98.5,28.5
2022-04-26 06:48:44,dmg,375,8.99226388e-11,96.75,28.5
2022-04-26 06:49:34,dmg,375,8.99226388e-11,95.5,28.5
2022-04-26 06:50:24,dmg,375,8.99226388e-11,95.5,28.75
2022-04-26 06:51:14,dmg,375,5.2748951e-11,100.75,28.75
2022-04-26 06:52:04,dmg,375,8.99226388e-11,100.25,29.0
2022-04-26 06:52:54,dmg,375,5.2748951e-11,98.0,29.0
2022-04-26 06:53:44,dmg,375,1.55752685e-11,96.25,29.0
2022-04-26 06:54:34,dmg,375,5.2748951e-11,95.0,29.25
2022-04-26 06:55:24,dmg,375,-2.1598414e-11,98.5,29.25
2022-04-26 06:56:14,dmg,375,8.99226388e-11,101.5,29.25
2022-04-26 06:57:04,dmg,375,1.27069785e-10,99.5,29.5
2022-04-26 06:57:54,dmg,375,2.01417147e-10,97.5,29.5
2022-04-26 06:58:44,dmg,375,1.55752685e-11,95.75,29.5
2022-04-26 06:59:34,dmg,375,-2.1598414e-11,94.75,29.5
2022-04-26 07:00:24,dmg,375,2.01417147e-10,99.25,29.75
2022-04-26 07:01:14,dmg,375,5.2748951e-11,101.0,29.75
2022-04-26 07:02:04,dmg,375,8.99226388e-11,98.75,29.75
2022-04-26 07:02:55,dmg,375,1.64243466e-10,96.75,30.0
2022-04-26 07:03:45,dmg,375,1.55752685e-11,95.5,30.0
2022-04-26 07:04:35,dmg,375,1.27069785e-10,95.25,30.25
2022-04-26 07:05:25,dmg,375,8.99226388e-11,101.0,30.25
2022-04-26 07:06:15,dmg,375,2.01417147e-10,100.5,30.5
2022-04-26 07:07:05,dmg,375,1.27069785e-10,98.25,30.5
2022-04-26 07:07:55,dmg,375,5.2748951e-11,96.5,30.25
2022-04-26 07:08:45,dmg,375,1.64243466e-10,95.0,30.25
2022-04-26 07:09:35,dmg,375,2.75764522e-10,97.0,30.25
2022-04-26 07:10:25,dmg,375,2.38590842e-10,101.75,30.25
2022-04-26 07:11:15,dmg,375,8.99226388e-11,99.5,30.25
2022-04-26 07:12:05,dmg,375,5.2748951e-11,97.75,30.25
2022-04-26 07:12:55,dmg,375,5.2748951e-11,96.25,30.25
2022-04-26 07:13:45,dmg,375,1.55752685e-11,95.0,30.25
2022-04-26 07:14:35,dmg,375,1.27069785e-10,98.25,30.0
2022-04-26 07:15:25,dmg,375,1.64243466e-10,101.25,30.0
2022-04-26 07:16:15,dmg,375,3.12911669e-10,99.25,30.0
2022-04-26 07:17:05,dmg,375,5.2748951e-11,97.5,30.0
2022-04-26 07:17:56,dmg,375,1.27069785e-10,96.0,30.0
2022-04-26 07:18:46,dmg,375,1.27069785e-10,94.75,29.75
2022-04-26 07:19:36,dmg,375,2.01417147e-10,99.5,29.5
2022-04-26 07:20:26,dmg,375,1.27069785e-10,101.0,29.5
2022-04-26 07:21:16,dmg,375,1.27069785e-10,98.5,29.5
2022-04-26 07:22:06,dmg,375,2.01417147e-10,96.75,29.25
2022-04-26 07:22:56,dmg,375,1.64243466e-10,95.25,29.25
2022-04-26 07:23:46,dmg,375,5.2748951e-11,96.25,29.25
2022-04-26 07:24:36,dmg,375,2.01417147e-10,100.75,29.0
2022-04-26 07:25:26,dmg,375,1.55752685e-11,100.0,29.0
2022-04-26 07:26:16,dmg,375,3.5008535e-10,97.75,28.75
2022-04-26 07:27:06,dmg,375,1.27069785e-10,96.0,28.75
2022-04-26 07:27:56,dmg,375,8.99226388e-11,95.0,28.5
2022-04-26 07:28:46,dmg,375,1.64243466e-10,98.25,28.5
2022-04-26 07:29:36,dmg,375,2.38590842e-10,101.25,28.5
2022-04-26 07:30:26,dmg,375,8.99226388e-11,99.5,28.25
2022-04-26 07:31:16,dmg,375,5.2748951e-11,97.25,28.25
2022-04-26 07:32:06,dmg,375,2.01417147e-10,96.0,28.0
2022-04-26 07:32:56,dmg,375,8.99226388e-11,94.75,28.0
2022-04-26 07:33:46,dmg,375,1.27069785e-10,100.0,28.0
2022-04-26 07:34:36,dmg,375,2.01417147e-10,101.0,27.75
2022-04-26 07:35:26,dmg,375,8.99226388e-11,98.5,27.75
2022-04-26 07:36:16,dmg,375,8.99226388e-11,96.5,27.75
2022-04-26 07:37:06,dmg,375,5.2748951e-11,95.25,27.5
2022-04-26 07:37:57,dmg,375,2.01417147e-10,97.0,27.5
2022-04-26 07:38:47,dmg,375,1.55752685e-11,101.0,27.5
2022-04-26 07:39:37,dmg,375,2.75764522e-10,99.75,27.25
2022-04-26 07:40:27,dmg,375,1.64243466e-10,97.5,27.25
2022-04-26 07:41:17,dmg,375,5.2748951e-11,96.0,27.0
2022-04-26 07:42:07,dmg,375,2.01417147e-10,94.75,27.0
2022-04-26 07:42:57,dmg,375,8.99226388e-11,99.25,27.0
2022-04-26 07:43:47,dmg,375,2.75764522e-10,101.0,27.0
2022-04-26 07:44:37,dmg,375,1.27069785e-10,98.5,27.0
2022-04-26 07:45:27,dmg,375,1.64243466e-10,96.75,27.0
2022-04-26 07:46:17,dmg,375,1.27069785e-10,95.25,27.0
2022-04-26 07:47:07,dmg,375,8.99226388e-11,96.5,27.0
2022-04-26 07:47:57,dmg,375,5.2748951e-11,101.0,26.75
2022-04-26 07:48:47,dmg,375,1.64243466e-10,100.0,27.0
2022-04-26 07:49:37,dmg,375,8.99226388e-11,97.75,26.75
2022-04-26 07:50:27,dmg,375,2.01417147e-10,95.75,26.75
2022-04-26 07:51:17,dmg,375,2.01417147e-10,94.5,26.75
2022-04-26 07:52:07,dmg,375,3.12911669e-10,99.25,26.75
2022-04-26 07:52:57,dmg,375,1.64243466e-10,101.0,26.5
2022-04-26 07:53:47,dmg,375,8.99226388e-11,98.75,26.5
2022-04-26 07:54:37,dmg,375,2.01417147e-10,96.75,26.5
2022-04-26 07:55:27,dmg,375,2.75764522e-10,95.5,26.25
2022-04-26 07:56:17,dmg,375,2.01417147e-10,96.75,26.25
2022-04-26 07:57:07,dmg,375,-2.1598414e-11,101.25,26.25
2022-04-26 07:57:57,dmg,375,1.55752685e-11,99.75,26.25
2022-04-26 07:58:48,dmg,375,2.75764522e-10,97.75,26.25
2022-04-26 07:59:38,dmg,375,5.2748951e-11,96.0,26.25
2022-04-26 08:00:28,dmg,375,1.64243466e-10,94.75,26.25
2022-04-26 08:01:18,dmg,375,-2.1598414e-11,99.0,26.25
2022-04-26 08:02:08,dmg,375,2.75764522e-10,101.0,26.25
2022-04-26 08:02:58,dmg,375,5.2748951e-11,98.75,26.0
2022-04-26 08:03:48,dmg,375,2.38590842e-10,97.0,26.0
2022-04-26 08:04:38,dmg,375,1.27069785e-10,95.5,26.0
2022-04-26 08:05:28,dmg,375,1.64243466e-10,96.25,26.0
2022-04-26 08:06:18,dmg,375,1.27069785e-10,100.75,26.0
2022-04-26 08:07:08,dmg,375,1.27069785e-10,100.0,26.0
2022-04-26 08:07:58,dmg,375,2.01417147e-10,97.75,26.0
2022-04-26 08:08:48,dmg,375,8.99226388e-11,96.0,26.0
2022-04-26 08:09:38,dmg,375,2.75764522e-10,95.0,26.0
2022-04-26 08:10:28,dmg,375,1.27069785e-10,98.5,26.0
2022-04-26 08:11:18,dmg,375,2.01417147e-10,101.0,26.0
2022-04-26 08:12:08,dmg,375,1.55752685e-11,99.0,26.0
2022-04-26 08:12:58,dmg,375,1.55752685e-11,97.0,26.25
2022-04-26 08:13:48,dmg,375,2.38590842e-10,95.25,26.5
2022-04-26 08:14:38,dmg,375,2.75764522e-10,95.75,26.75
2022-04-26 08:15:28,dmg,375,2.38590842e-10,100.75,26.75
2022-04-26 08:16:18,dmg,375,2.75764522e-10,100.25,26.75
2022-04-26 08:17:09,dmg,375,2.38590842e-10,98.0,26.75
2022-04-26 08:17:59,dmg,375,1.27069785e-10,96.25,27.0
2022-04-26 08:18:49,dmg,375,2.38590842e-10,94.75,27.0
2022-04-26 08:19:39,dmg,375,-2.1598414e-11,97.25,27.0
2022-04-26 08:20:29,dmg,375,3.12911669e-10,101.25,27.25
2022-04-26 08:21:19,dmg,375,2.75764522e-10,99.25,27.25
2022-04-26 08:22:09,dmg,375,1.27069785e-10,97.5,27.25
2022-04-26 08:22:59,dmg,375,1.27069785e-10,96.0,27.25
2022-04-26 08:23:49,dmg,375,1.55752685e-11,94.75,27.25
2022-04-26 08:24:39,dmg,375,1.64243466e-10,99.5,27.25
2022-04-26 08:25:29,dmg,375,2.38590842e-10,101.0,27.25
2022-04-26 08:26:19,dmg,375,2.38590842e-10,98.75,27.25
2022-04-26 08:27:09,dmg,375,2.01417147e-10,96.75,27.5
2022-04-26 08:27:59,dmg,375,8.99226388e-11,95.5,27.5
2022-04-26 08:28:49,dmg,375,5.2748951e-11,96.0,27.5
2022-04-26 08:29:39,dmg,375,5.2748951e-11,100.75,27.5
2022-04-26 08:30:29,dmg,375,1.64243466e-10,100.25,27.5
2022-04-26 08:31:19,dmg,375,1.64243466e-10,98.0,27.5
2022-04-26 08:32:10,dmg,375,1.64243466e-10,96.25,27.5
2022-04-26 08:33:00,dmg,375,5.2748951e-11,94.75,27.75
2022-04-26 08:33:50,dmg,375,2.01417147e-10,97.5,27.75
2022-04-26 08:34:40,dmg,375,1.64243466e-10,101.25,28.0
2022-04-26 08:35:30,dmg,375,1.64243466e-10,99.25,28.0
2022-04-26 08:36:20,dmg,375,3.5008535e-10,97.0,28.0
2022-04-26 08:37:10,dmg,375,1.64243466e-10,95.75,28.0
2022-04-26 08:38:00,dmg,375,1.27069785e-10,94.75,28.0
2022-04-26 08:38:50,dmg,375,8.99226388e-11,100.25,28.0
2022-04-26 08:39:40,dmg,375,2.38590842e-10,100.75,28.0
2022-04-26 08:40:30,dmg,375,2.75764522e-10,98.75,28.0
2022-04-26 08:41:20,dmg,375,2.01417147e-10,96.75,28.0
2022-04-26 08:42:10,dmg,375,8.99226388e-11,95.25,28.0
2022-04-26 08:43:00,dmg,375,1.55752685e-11,95.75,28.0
2022-04-26 08:43:50,dmg,375,1.64243466e-10,100.75,28.0
2022-04-26 08:44:40,dmg,375,1.55752685e-11,100.0,28.0
2022-04-26 08:45:30,dmg,375,1.64243466e-10,98.0,27.75
2022-04-26 08:46:20,dmg,375,3.12911669e-10,96.0,28.0
2022-04-26 08:47:11,dmg,375,5.2748951e-11,95.0,27.75
2022-04-26 08:48:01,dmg,375,2.38590842e-10,98.5,28.0
2022-04-26 08:48:51,dmg,375,2.38590842e-10,101.0,28.0
2022-04-26 08:49:41,dmg,375,3.12911669e-10,99.25,28.0
2022-04-26 08:50:31,dmg,375,2.01417147e-10,97.25,28.0
2022-04-26 08:51:21,dmg,375,2.38590842e-10,95.75,28.0
2022-04-26 08:52:11,dmg,375,2.01417147e-10,94.75,28.0
2022-04-26 08:53:01,dmg,375,5.2748951e-11,99.5,27.75
2022-04-26 08:53:51,dmg,375,1.27069785e-10,101.0,27.75
2022-04-26 08:54:41,dmg,375,2.38590842e-10,98.75,27.5
2022-04-26 08:55:31,dmg,375,1.27069785e-10,96.75,27.5
2022-04-26 08:56:21,dmg,375,2.75764522e-10,95.5,27.5
2022-04-26 08:57:11,dmg,375,8.99226388e-11,96.5,27.25
2022-04-26 08:58:01,dmg,375,2.75764522e-10,101.25,27.25
2022-04-26 08:58:51,dmg,375,5.2748951e-11,100.25,27.25
2022-04-26 08:59:41,dmg,375,8.99226388e-11,97.75,27.0
2022-04-26 09:00:31,dmg,375,2.38590842e-10,96.25,27.0
2022-04-26 09:01:21,dmg,375,5.2748951e-11,95.0,27.0
2022-04-26 09:02:11,dmg,375,8.99226388e-11,98.0,27.0
2022-04-26 09:03:01,dmg,375,3.5008535e-10,101.25,26.75
2022-04-26 09:03:51,dmg,375,5.2748951e-11,99.0,26.75
2022-04-26 09:04:41,dmg,375,1.64243466e-10,97.0,26.75
2022-04-26 09:05:32,dmg,375,1.64243466e-10,95.25,26.75
2022-04-26 09:06:22,dmg,375,2.75764522e-10,96.25,26.75
2022-04-26 09:07:12,dmg,375,1.55752685e-11,101.5,26.5
2022-04-26 09:08:02,dmg,375,8.99226388e-11,100.0,26.5
2022-04-26 09:08:52,dmg,375,3.8725903e-10,97.75,26.5
2022-04-26 09:09:42,dmg,375,2.01417147e-10,96.25,26.5
2022-04-26 09:10:32,dmg,375,2.38590842e-10,94.75,26.5
2022-04-26 09:11:22,dmg,375,3.8725903e-10,98.5,26.75
2022-04-26 09:12:12,dmg,375,1.27069785e-10,100.75,26.5
2022-04-26 09:13:02,dmg,375,1.27069785e-10,99.0,26.5
2022-04-26 09:13:52,dmg,375,2.01417147e-10,97.0,26.5
2022-04-26 09:14:42,dmg,375,2.01417147e-10,95.5,26.5
2022-04-26 09:15:32,dmg,375,2.75764522e-10,96.0,26.5
2022-04-26 09:16:22,dmg,375,2.75764522e-10,100.75,26.5
2022-04-26 09:17:12,dmg,375,2.75764522e-10,100.0,26.5
2022-04-26 09:18:02,dmg,375,3.12911669e-10,97.75,26.5
