Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-03-20 14:15:36,dmg,970,0.000951548049,82.0,26.0
2022-03-20 14:16:26,dmg,970,0.00095151097,81.5,26.0
2022-03-20 14:17:16,dmg,970,0.00095147395,81.0,26.0
2022-03-20 14:18:06,dmg,970,0.000951622264,80.25,25.75
2022-03-20 14:18:56,dmg,970,0.000951659342,79.75,26.0
2022-03-20 14:19:46,dmg,970,0.000951103109,79.25,26.0
2022-03-20 14:20:37,dmg,970,0.000951177208,79.75,26.0
2022-03-20 14:21:27,dmg,970,0.00095147395,81.75,26.0
2022-03-20 14:22:17,dmg,970,0.00095147395,82.0,25.75
2022-03-20 14:23:07,dmg,970,0.000951399677,81.75,25.75
2022-03-20 14:23:57,dmg,970,0.000951251364,81.25,25.75
2022-03-20 14:24:47,dmg,970,0.000951251364,80.75,25.75
2022-03-20 14:25:37,dmg,970,0.000951028895,80.25,25.75
2022-03-20 14:26:27,dmg,970,0.000951177208,79.5,25.75
2022-03-20 14:27:17,dmg,970,0.000950954738,79.0,25.75
2022-03-20 14:28:07,dmg,970,0.000951251364,80.5,25.75
2022-03-20 14:28:57,dmg,970,0.000951325579,82.0,26.0
2022-03-20 14:29:47,dmg,970,0.000951362657,81.75,25.75
2022-03-20 14:30:37,dmg,970,0.000951362657,81.5,25.75
2022-03-20 14:31:27,dmg,970,0.000951177208,80.75,25.75
2022-03-20 14:32:17,dmg,970,0.000951399677,80.25,25.75
2022-03-20 14:33:07,dmg,970,0.000951028895,79.75,26.0
2022-03-20 14:33:57,dmg,970,0.000951288501,79.25,26.0
2022-03-20 14:34:47,dmg,970,0.000951362657,79.25,26.0
2022-03-20 14:35:38,dmg,970,0.000951622264,81.25,26.0
2022-03-20 14:36:28,dmg,970,0.00095169642,82.0,26.0
2022-03-20 14:37:18,dmg,970,0.000952141476,81.75,26.25
2022-03-20 14:38:08,dmg,970,0.000952104398,81.25,26.25
2022-03-20 14:38:58,dmg,970,0.000952030183,80.75,26.25
2022-03-20 14:39:48,dmg,970,0.000952215574,80.0,26.25
2022-03-20 14:40:38,dmg,970,0.00095191889,79.75,26.25
2022-03-20 14:41:28,dmg,970,0.000952104398,79.0,26.5
2022-03-20 14:42:18,dmg,970,0.000951993105,80.25,26.5
2022-03-20 14:43:08,dmg,970,0.000952512259,81.75,26.5
2022-03-20 14:43:58,dmg,970,0.000952697708,81.75,26.5
2022-03-20 14:44:48,dmg,970,0.000952623552,81.75,26.5
2022-03-20 14:45:38,dmg,970,0.000952734728,81.25,26.5
2022-03-20 14:46:28,dmg,970,0.000952734728,80.75,26.5
2022-03-20 14:47:18,dmg,970,0.000952809001,80.0,26.5
2022-03-20 14:48:08,dmg,970,0.000952697708,79.5,26.5
2022-03-20 14:48:58,dmg,970,0.000952512259,79.5,26.5
2022-03-20 14:49:48,dmg,970,0.00095266063,81.25,26.5
2022-03-20 14:50:38,dmg,970,0.000952994393,82.0,26.5
2022-03-20 14:51:28,dmg,970,0.000952920178,82.0,26.5
2022-03-20 14:52:18,dmg,970,0.000953068491,81.5,26.5
2022-03-20 14:53:08,dmg,970,0.000953068491,81.0,26.5
2022-03-20 14:53:58,dmg,970,0.000952994393,80.25,26.5
2022-03-20 14:54:48,dmg,970,0.000952771923,79.75,26.5
2022-03-20 14:55:39,dmg,970,0.000952920178,79.0,26.75
2022-03-20 14:56:29,dmg,970,0.000952809001,80.5,26.75
2022-03-20 14:57:19,dmg,970,0.000953105686,82.0,26.75
2022-03-20 14:58:09,dmg,970,0.000953328155,82.0,26.75
2022-03-20 14:58:59,dmg,970,0.000952846021,81.5,26.75
2022-03-20 14:59:49,dmg,970,0.000953216862,81.0,26.75
2022-03-20 15:00:39,dmg,970,0.000952957314,80.25,26.75
2022-03-20 15:01:29,dmg,970,0.000953253941,79.75,26.75
2022-03-20 15:02:19,dmg,970,0.000953291077,79.25,26.5
2022-03-20 15:03:09,dmg,970,0.000953179784,79.25,26.5
2022-03-20 15:03:59,dmg,970,0.000953253941,81.25,26.5
2022-03-20 15:04:49,dmg,970,0.000953476527,81.75,26.5
2022-03-20 15:05:39,dmg,970,0.000953179784,81.75,26.5
2022-03-20 15:06:29,dmg,970,0.000953291077,81.25,26.25
2022-03-20 15:07:19,dmg,970,0.000953328155,80.75,26.25
2022-03-20 15:08:09,dmg,970,0.000953476527,80.0,26.25
2022-03-20 15:08:59,dmg,970,0.00095362484,79.5,26.5
2022-03-20 15:09:49,dmg,970,0.000953291077,79.25,26.5
2022-03-20 15:10:39,dmg,970,0.000953513547,80.0,26.75
2022-03-20 15:11:30,dmg,970,0.00095362484,81.5,26.75
2022-03-20 15:12:20,dmg,970,0.000953698996,81.75,26.75
2022-03-20 15:13:10,dmg,970,0.000953736017,81.25,26.75
2022-03-20 15:14:00,dmg,970,0.000953698996,80.75,27.0
2022-03-20 15:14:50,dmg,970,0.000953884388,80.5,26.75
2022-03-20 15:15:40,dmg,970,0.000953550625,79.75,26.75
2022-03-20 15:16:30,dmg,970,0.000953587703,79.25,26.75
2022-03-20 15:17:20,dmg,970,0.000953253941,79.25,26.75
2022-03-20 15:18:10,dmg,970,0.000953698996,81.25,26.75
2022-03-20 15:19:00,dmg,970,0.000953995681,82.0,26.75
2022-03-20 15:19:50,dmg,970,0.000953921466,82.0,26.5
2022-03-20 15:20:40,dmg,970,0.000953995681,81.25,26.5
2022-03-20 15:21:30,dmg,970,0.000953921466,80.75,26.5
2022-03-20 15:22:20,dmg,970,0.00095362484,80.25,26.5
2022-03-20 15:23:10,dmg,970,0.000953773211,79.5,26.5
2022-03-20 15:24:00,dmg,970,0.000953439448,79.0,26.5
2022-03-20 15:24:50,dmg,970,0.000953661918,80.0,26.5
2022-03-20 15:25:40,dmg,970,0.000953995681,81.75,26.5
2022-03-20 15:26:30,dmg,970,0.000954069779,82.0,26.5
2022-03-20 15:27:20,dmg,970,0.000954069779,81.5,26.5
2022-03-20 15:28:10,dmg,970,0.00095381029,81.0,26.5
2022-03-20 15:29:01,dmg,970,0.000954106974,80.5,26.75
2022-03-20 15:29:51,dmg,970,0.000954069779,80.0,26.5
2022-03-20 15:30:41,dmg,970,0.000953921466,79.25,26.75
2022-03-20 15:31:31,dmg,970,0.00095384731,79.0,26.5
2022-03-20 15:32:21,dmg,970,0.000954032759,81.0,26.5
2022-03-20 15:33:11,dmg,970,0.000954440737,82.0,26.5
2022-03-20 15:34:01,dmg,970,0.000954143994,81.75,26.5
2022-03-20 15:34:51,dmg,970,0.00095384731,81.25,26.5
2022-03-20 15:35:41,dmg,970,0.000954255229,81.0,26.5
2022-03-20 15:36:31,dmg,970,0.000954106974,80.25,26.5
2022-03-20 15:37:21,dmg,970,0.000953736017,79.75,26.5
2022-03-20 15:38:11,dmg,970,0.000953736017,79.25,26.5
2022-03-20 15:39:01,dmg,970,0.000953698996,79.75,26.5
2022-03-20 15:39:51,dmg,970,0.000953773211,81.5,26.5
2022-03-20 15:40:41,dmg,970,0.000953773211,82.0,26.5
2022-03-20 15:41:31,dmg,970,0.000954181072,81.75,26.5
2022-03-20 15:42:21,dmg,970,0.000954069779,81.25,26.5
2022-03-20 15:43:11,dmg,970,0.000953958603,80.5,26.5
2022-03-20 15:44:01,dmg,970,0.000953995681,79.75,26.5
2022-03-20 15:44:51,dmg,970,0.00095384731,79.5,26.5
2022-03-20 15:45:42,dmg,970,0.000953476527,79.0,26.5
2022-03-20 15:46:32,dmg,970,0.000953328155,80.25,26.5
2022-03-20 15:47:22,dmg,970,0.00095362484,81.75,26.5
2022-03-20 15:48:12,dmg,970,0.000953698996,82.0,26.5
2022-03-20 15:49:02,dmg,970,0.000953698996,81.5,26.5
2022-03-20 15:49:52,dmg,970,0.000953365234,81.0,26.5
2022-03-20 15:50:42,dmg,970,0.000953328155,80.5,26.5
2022-03-20 15:51:32,dmg,970,0.00095362484,80.0,26.5
2022-03-20 15:52:22,dmg,970,0.000953365234,79.25,26.5
2022-03-20 15:53:12,dmg,970,0.000953587703,79.25,26.5
2022-03-20 15:54:02,dmg,970,0.000953402254,81.5,26.5
2022-03-20 15:54:52,dmg,970,0.000953587703,81.75,26.5
2022-03-20 15:55:42,dmg,970,0.000953550625,81.75,26.25
2022-03-20 15:56:32,dmg,970,0.000953476527,81.25,26.25
2022-03-20 15:57:22,dmg,970,0.000953476527,80.75,26.25
2022-03-20 15:58:12,dmg,970,0.000953439448,80.25,26.25
2022-03-20 15:59:02,dmg,970,0.000953550625,79.75,26.25
2022-03-20 15:59:52,dmg,970,0.000953179784,79.0,26.25
2022-03-20 16:00:42,dmg,970,0.000953031471,80.0,26.25
2022-03-20 16:01:33,dmg,970,0.000953291077,81.75,26.25
2022-03-20 16:02:23,dmg,970,0.000953476527,82.0,26.25
2022-03-20 16:03:13,dmg,970,0.000953439448,81.5,26.25
2022-03-20 16:04:03,dmg,970,0.000953587703,81.0,26.25
2022-03-20 16:04:53,dmg,970,0.000953476527,80.5,26.25
2022-03-20 16:05:43,dmg,970,0.000953365234,80.0,26.0
2022-03-20 16:06:33,dmg,970,0.000953105686,79.5,26.25
2022-03-20 16:07:23,dmg,970,0.000952994393,79.0,26.25
2022-03-20 16:08:13,dmg,970,0.000952920178,81.0,26.0
2022-03-20 16:09:03,dmg,970,0.000953179784,82.0,26.0
2022-03-20 16:09:53,dmg,970,0.000953068491,81.75,26.0
2022-03-20 16:10:43,dmg,970,0.00095362484,81.25,26.0
2022-03-20 16:11:33,dmg,970,0.000953179784,80.75,26.0
2022-03-20 16:12:23,dmg,970,0.000952957314,80.5,26.0
2022-03-20 16:13:13,dmg,970,0.000953291077,79.75,26.0
2022-03-20 16:14:03,dmg,970,0.0009528831,79.0,26.0
2022-03-20 16:14:53,dmg,970,0.000952586415,79.75,26.0
2022-03-20 16:15:43,dmg,970,0.000952994393,81.75,26.0
2022-03-20 16:16:33,dmg,970,0.000952920178,82.0,26.0
2022-03-20 16:17:23,dmg,970,0.000952809001,81.5,26.0
2022-03-20 16:18:13,dmg,970,0.000952846021,81.0,26.0
2022-03-20 16:19:03,dmg,970,0.0009528831,80.5,26.0
2022-03-20 16:19:53,dmg,970,0.000952771923,80.0,26.0
2022-03-20 16:20:44,dmg,970,0.000952771923,79.5,26.25
2022-03-20 16:21:34,dmg,970,0.000952623552,79.0,26.0
2022-03-20 16:22:24,dmg,970,0.000952549337,80.75,26.0
2022-03-20 16:23:14,dmg,970,0.000952809001,81.75,26.0
2022-03-20 16:24:04,dmg,970,0.000952957314,82.0,26.0
2022-03-20 16:24:54,dmg,970,0.000952920178,81.5,26.0
2022-03-20 16:25:44,dmg,970,0.000952549337,80.75,26.0
2022-03-20 16:26:34,dmg,970,0.00095266063,80.5,26.0
2022-03-20 16:27:24,dmg,970,0.000952771923,80.0,26.0
2022-03-20 16:28:14,dmg,970,0.000952512259,79.25,26.0
2022-03-20 16:29:04,dmg,970,0.000952363946,79.25,26.0
2022-03-20 16:29:54,dmg,970,0.000952623552,81.25,26.0
2022-03-20 16:30:44,dmg,970,0.000952734728,81.75,26.0
2022-03-20 16:31:34,dmg,970,0.000952771923,81.75,26.0
2022-03-20 16:32:24,dmg,970,0.00095266063,81.25,26.0
2022-03-20 16:33:14,dmg,970,0.000952512259,80.75,26.0
2022-03-20 16:34:04,dmg,970,0.00095266063,80.25,26.0
2022-03-20 16:34:54,dmg,970,0.000952623552,79.5,25.75
2022-03-20 16:35:44,dmg,970,0.000952475239,79.25,26.0
2022-03-20 16:36:34,dmg,970,0.000952512259,80.5,25.75
2022-03-20 16:37:25,dmg,970,0.00095266063,81.75,25.75
2022-03-20 16:38:15,dmg,970,0.000952846021,81.75,26.0
2022-03-20 16:39:05,dmg,970,0.000952920178,81.25,25.75
2022-03-20 16:39:55,dmg,970,0.000952697708,80.75,25.75
2022-03-20 16:40:45,dmg,970,0.000952623552,80.0,25.75
2022-03-20 16:41:35,dmg,970,0.00095243816,79.5,25.75
2022-03-20 16:42:25,dmg,970,0.000952030183,79.0,25.75
2022-03-20 16:43:15,dmg,970,0.000952326867,80.0,25.75
2022-03-20 16:44:05,dmg,970,0.000952512259,81.75,25.75
2022-03-20 16:44:55,dmg,970,0.000952252652,81.75,25.75
2022-03-20 16:45:45,dmg,970,0.00095243816,81.5,25.75
2022-03-20 16:46:35,dmg,970,0.000952363946,81.0,25.75
2022-03-20 16:47:25,dmg,970,0.000952252652,80.5,25.75
2022-03-20 16:48:15,dmg,970,0.000952252652,80.0,25.75
2022-03-20 16:49:05,dmg,970,0.000952030183,79.5,25.75
2022-03-20 16:49:55,dmg,970,0.000951993105,79.25,25.75
2022-03-20 16:50:46,dmg,970,0.000952326867,81.25,25.75
2022-03-20 16:51:36,dmg,970,0.000952252652,82.0,25.75
2022-03-20 16:52:26,dmg,970,0.000952809001,81.75,25.5
2022-03-20 16:53:16,dmg,970,0.000952846021,81.25,25.75
2022-03-20 16:54:06,dmg,970,0.000952549337,80.75,25.5
2022-03-20 16:54:56,dmg,970,0.000952475239,80.25,25.5
2022-03-20 16:55:46,dmg,970,0.00095243816,79.75,25.75
2022-03-20 16:56:36,dmg,970,0.000952141476,79.0,25.75
2022-03-20 16:57:26,dmg,970,0.000952141476,80.5,25.75
2022-03-20 16:58:16,dmg,970,0.000952215574,82.0,25.75
2022-03-20 16:59:06,dmg,970,0.0009528831,82.0,25.75
2022-03-20 16:59:56,dmg,970,0.000952586415,81.5,25.75
2022-03-20 17:00:46,dmg,970,0.000953105686,81.0,25.75
2022-03-20 17:01:36,dmg,970,0.000952771923,80.5,25.75
2022-03-20 17:02:26,dmg,970,0.00095266063,79.75,25.75
2022-03-20 17:03:16,dmg,970,0.000952549337,79.25,25.75
2022-03-20 17:04:06,dmg,970,0.000952363946,79.25,25.75
2022-03-20 17:04:56,dmg,970,0.000952549337,81.0,25.75
2022-03-20 17:05:46,dmg,970,0.000952623552,81.75,25.75
2022-03-20 17:06:37,dmg,970,0.000952512259,81.75,25.75
2022-03-20 17:07:27,dmg,970,0.000952363946,81.25,25.5
2022-03-20 17:08:17,dmg,970,0.00095266063,80.75,25.5
2022-03-20 17:09:07,dmg,970,0.000952400966,80.25,25.5
2022-03-20 17:09:57,dmg,970,0.000952178496,79.5,25.75
2022-03-20 17:10:47,dmg,970,0.000952104398,79.25,25.75
2022-03-20 17:11:37,dmg,970,0.000952067203,80.25,25.5
2022-03-20 17:12:27,dmg,970,0.000952178496,82.0,25.5
2022-03-20 17:13:17,dmg,970,0.000952289789,81.75,25.75
2022-03-20 17:14:07,dmg,970,0.000952586415,81.5,25.75
2022-03-20 17:14:57,dmg,970,0.000952512259,81.0,25.75
2022-03-20 17:15:47,dmg,970,0.000952771923,80.25,25.75
2022-03-20 17:16:37,dmg,970,0.000952623552,80.0,25.75
2022-03-20 17:17:27,dmg,970,0.000952252652,79.25,25.75
2022-03-20 17:18:17,dmg,970,0.000952363946,79.0,25.75
2022-03-20 17:19:07,dmg,970,0.000952586415,81.25,25.75
2022-03-20 17:19:57,dmg,970,0.000952549337,82.0,25.75
2022-03-20 17:20:48,dmg,970,0.000952252652,81.75,25.75
2022-03-20 17:21:38,dmg,970,0.000952363946,81.25,25.5
2022-03-20 17:22:28,dmg,970,0.000952215574,80.75,25.5
2022-03-20 17:23:18,dmg,970,0.000952178496,80.25,25.5
2022-03-20 17:24:08,dmg,970,0.000952289789,79.75,25.75
2022-03-20 17:24:58,dmg,970,0.00095173344,79.25,25.5
2022-03-20 17:25:48,dmg,970,0.000952030183,79.75,25.5
2022-03-20 17:26:38,dmg,970,0.000952141476,81.5,25.75
2022-03-20 17:27:28,dmg,970,0.000952326867,81.75,25.5
2022-03-20 17:28:18,dmg,970,0.000952141476,81.5,25.5
2022-03-20 17:29:08,dmg,970,0.00095243816,81.0,25.5
2022-03-20 17:29:58,dmg,970,0.000952215574,80.5,25.75
2022-03-20 17:30:48,dmg,970,0.000951844733,80.0,25.5
2022-03-20 17:31:38,dmg,970,0.000951844733,79.5,25.5
2022-03-20 17:32:28,dmg,970,0.000951622264,79.25,25.5
2022-03-20 17:33:18,dmg,970,0.000951956026,81.0,25.5
2022-03-20 17:34:08,dmg,970,0.000952104398,82.0,25.75
2022-03-20 17:34:58,dmg,970,0.000952067203,81.75,25.5
2022-03-20 17:35:49,dmg,970,0.000951770635,81.25,25.5
2022-03-20 17:36:39,dmg,970,0.000952030183,80.75,25.5
2022-03-20 17:37:29,dmg,970,0.000951993105,80.25,25.5
2022-03-20 17:38:19,dmg,970,0.000951993105,79.75,25.5
2022-03-20 17:39:09,dmg,970,0.000951548049,79.25,25.5
2022-03-20 17:39:59,dmg,970,0.000951436872,80.0,25.5
2022-03-20 17:40:49,dmg,970,0.000951659342,81.75,25.5
2022-03-20 17:41:39,dmg,970,0.000952104398,81.75,25.5
2022-03-20 17:42:29,dmg,970,0.000951807713,81.5,25.5
2022-03-20 17:43:19,dmg,970,0.00095191889,81.25,25.5
2022-03-20 17:44:09,dmg,970,0.00095173344,80.75,25.5
2022-03-20 17:44:59,dmg,970,0.000951622264,80.0,25.5
2022-03-20 17:45:49,dmg,970,0.000951399677,79.5,25.5
2022-03-20 17:46:39,dmg,970,0.000951399677,79.25,25.75
2022-03-20 17:47:29,dmg,970,0.000951325579,81.0,25.5
2022-03-20 17:48:19,dmg,970,0.00095191889,82.0,25.5
2022-03-20 17:49:09,dmg,970,0.000952067203,81.75,25.5
2022-03-20 17:49:59,dmg,970,0.000951770635,81.25,25.5
2022-03-20 17:50:49,dmg,970,0.000951956026,80.75,25.5
2022-03-20 17:51:39,dmg,970,0.000951214286,80.25,25.5
2022-03-20 17:52:30,dmg,970,0.000951436872,79.75,25.5
2022-03-20 17:53:20,dmg,970,0.000951177208,79.25,25.5
2022-03-20 17:54:10,dmg,970,0.000951214286,80.0,25.5
2022-03-20 17:55:00,dmg,970,0.000951214286,81.75,25.5
2022-03-20 17:55:50,dmg,970,0.000951399677,82.0,25.5
2022-03-20 17:56:40,dmg,970,0.000951585127,81.75,25.5
2022-03-20 17:57:30,dmg,970,0.000951622264,81.25,25.5
2022-03-20 17:58:20,dmg,970,0.000951807713,80.5,25.5
2022-03-20 17:59:10,dmg,970,0.000951622264,80.25,25.5
2022-03-20 18:00:00,dmg,970,0.000951399677,79.5,25.5
2022-03-20 18:00:50,dmg,970,0.000951325579,79.25,25.5
2022-03-20 18:01:40,dmg,970,0.000951548049,80.75,25.5
2022-03-20 18:02:30,dmg,970,0.000951770635,82.0,25.5
2022-03-20 18:03:20,dmg,970,0.000951881811,81.75,25.5
2022-03-20 18:04:10,dmg,970,0.00095191889,81.25,25.5
2022-03-20 18:05:00,dmg,970,0.00095191889,80.75,25.5
2022-03-20 18:05:50,dmg,970,0.000951956026,80.25,25.5
2022-03-20 18:06:40,dmg,970,0.000952030183,79.75,25.5
2022-03-20 18:07:30,dmg,970,0.000951881811,79.0,25.5
2022-03-20 18:08:20,dmg,970,0.000951770635,80.0,25.5
2022-03-20 18:09:10,dmg,970,0.000951881811,81.5,25.5
2022-03-20 18:10:00,dmg,970,0.000951881811,81.75,25.5
2022-03-20 18:10:50,dmg,970,0.000951844733,81.5,25.5
2022-03-20 18:11:41,dmg,970,0.000951770635,81.0,25.5
2022-03-20 18:12:31,dmg,970,0.000952030183,80.5,25.5
2022-03-20 18:13:21,dmg,970,0.000951881811,79.75,25.5
2022-03-20 18:14:11,dmg,970,0.000951770635,79.25,25.5
2022-03-20 18:15:01,dmg,970,0.000951844733,79.5,25.5
2022-03-20 18:15:51,dmg,970,0.000952067203,81.5,25.25
2022-03-20 18:16:41,dmg,970,0.000952067203,82.0,25.25
2022-03-20 18:17:31,dmg,970,0.000951956026,81.75,25.25
2022-03-20 18:18:21,dmg,970,0.000951807713,81.25,25.5
2022-03-20 18:19:11,dmg,970,0.000952289789,80.75,25.5
2022-03-20 18:20:01,dmg,970,0.00095191889,80.25,25.5
2022-03-20 18:20:51,dmg,970,0.000951807713,79.75,25.5
2022-03-20 18:21:41,dmg,970,0.00095169642,79.25,25.5
2022-03-20 18:22:31,dmg,970,0.00095169642,80.0,25.5
2022-03-20 18:23:21,dmg,970,0.00095191889,81.75,25.5
2022-03-20 18:24:11,dmg,970,0.000952215574,81.75,25.5
2022-03-20 18:25:01,dmg,970,0.000952289789,81.5,25.5
2022-03-20 18:25:51,dmg,970,0.000952104398,81.0,25.5
2022-03-20 18:26:41,dmg,970,0.000951659342,80.5,25.5
2022-03-20 18:27:31,dmg,970,0.00095147395,80.0,25.25
2022-03-20 18:28:21,dmg,970,0.000951659342,79.25,25.5
2022-03-20 18:29:11,dmg,970,0.000951659342,79.25,25.5
2022-03-20 18:30:01,dmg,970,0.000951956026,81.25,25.5
2022-03-20 18:30:51,dmg,970,0.000951844733,82.0,25.5
2022-03-20 18:31:42,dmg,970,0.000951993105,81.75,25.5
2022-03-20 18:32:32,dmg,970,0.000952030183,81.0,25.5
2022-03-20 18:33:22,dmg,970,0.00095173344,80.75,25.5
2022-03-20 18:34:12,dmg,970,0.00095151097,80.25,25.5
2022-03-20 18:35:02,dmg,970,0.00095151097,79.5,25.5
2022-03-20 18:35:52,dmg,970,0.000951288501,79.0,25.5
2022-03-20 18:36:42,dmg,970,0.000951288501,80.5,25.5
2022-03-20 18:37:32,dmg,970,0.00095169642,81.75,25.5
2022-03-20 18:38:22,dmg,970,0.00095151097,81.75,25.5
2022-03-20 18:39:12,dmg,970,0.000951399677,81.25,25.5
2022-03-20 18:40:02,dmg,970,0.000951770635,80.75,25.5
2022-03-20 18:40:52,dmg,970,0.000951399677,80.5,25.5
2022-03-20 18:41:42,dmg,970,0.000951214286,79.75,25.5
2022-03-20 18:42:32,dmg,970,0.000951288501,79.25,25.5
2022-03-20 18:43:22,dmg,970,0.000950991816,79.75,25.5
2022-03-20 18:44:12,dmg,970,0.000951288501,81.75,25.25
2022-03-20 18:45:02,dmg,970,0.00095147395,82.0,25.25
2022-03-20 18:45:52,dmg,970,0.00095147395,81.5,25.25
2022-03-20 18:46:43,dmg,970,0.000951659342,81.25,25.25
2022-03-20 18:47:33,dmg,970,0.000951399677,80.5,25.25
2022-03-20 18:48:23,dmg,970,0.000951325579,80.0,25.25
2022-03-20 18:49:13,dmg,970,0.000951251364,79.5,25.25
2022-03-20 18:50:03,dmg,970,0.000950954738,79.25,25.25
2022-03-20 18:50:53,dmg,970,0.000951065915,81.0,25.5
2022-03-20 18:51:43,dmg,970,0.000951177208,82.0,25.25
2022-03-20 18:52:33,dmg,970,0.000950991816,81.75,25.25
2022-03-20 18:53:23,dmg,970,0.000951436872,81.25,25.25
2022-03-20 18:54:13,dmg,970,0.000951325579,80.75,25.25
2022-03-20 18:55:03,dmg,970,0.000951288501,80.0,25.5
2022-03-20 18:55:53,dmg,970,0.000950991816,79.5,25.5
2022-03-20 18:56:43,dmg,970,0.000950954738,79.0,25.5
2022-03-20 18:57:33,dmg,970,0.000951028895,80.5,25.5
2022-03-20 18:58:23,dmg,970,0.00095147395,82.0,25.5
2022-03-20 18:59:13,dmg,970,0.000951288501,81.75,25.5
2022-03-20 19:00:03,dmg,970,0.000951140188,81.5,25.5
2022-03-20 19:00:53,dmg,970,0.000951103109,81.0,25.5
2022-03-20 19:01:44,dmg,970,0.000951028895,80.5,25.5
2022-03-20 19:02:34,dmg,970,0.000950695132,79.75,25.25
2022-03-20 19:03:24,dmg,970,0.000950620975,79.25,25.25
2022-03-20 19:04:14,dmg,970,0.000950620975,79.5,25.25
2022-03-20 19:05:04,dmg,970,0.000951028895,81.25,25.25
2022-03-20 19:05:54,dmg,970,0.000950880523,81.75,25.25
2022-03-20 19:06:44,dmg,970,0.000950917602,81.5,25.25
2022-03-20 19:07:34,dmg,970,0.000951065915,81.25,25.25
2022-03-20 19:08:24,dmg,970,0.000951065915,80.75,25.25
2022-03-20 19:09:14,dmg,970,0.000950732152,80.0,25.25
2022-03-20 19:10:04,dmg,970,0.000950843445,79.25,25.25
2022-03-20 19:10:54,dmg,970,0.000950472662,79.0,25.25
2022-03-20 19:11:44,dmg,970,0.000950954738,80.5,25.25
2022-03-20 19:12:34,dmg,970,0.000951103109,82.0,25.25
2022-03-20 19:13:24,dmg,970,0.000951065915,82.0,25.25
2022-03-20 19:14:14,dmg,970,0.000951251364,81.5,25.25
2022-03-20 19:15:04,dmg,970,0.000950954738,80.75,25.25
2022-03-20 19:15:54,dmg,970,0.000950991816,80.25,25.25
2022-03-20 19:16:44,dmg,970,0.000950732152,79.75,25.25
2022-03-20 19:17:34,dmg,970,0.000950509682,79.25,25.25
2022-03-20 19:18:25,dmg,970,0.000950472662,79.5,25.25
2022-03-20 19:19:15,dmg,970,0.000950546761,81.5,25.25
2022-03-20 19:20:05,dmg,970,0.000950546761,82.0,25.25
2022-03-20 19:20:55,dmg,970,0.000950695132,81.75,25.25
2022-03-20 19:21:45,dmg,970,0.000950658054,81.25,25.25
2022-03-20 19:22:35,dmg,970,0.000950658054,80.75,25.25
2022-03-20 19:23:25,dmg,970,0.000950695132,80.25,25.25
2022-03-20 19:24:15,dmg,970,0.000950583839,79.75,25.5
2022-03-20 19:25:05,dmg,970,0.000950287213,79.0,25.25
2022-03-20 19:25:55,dmg,970,0.000950509682,80.25,25.25
2022-03-20 19:26:45,dmg,970,0.000950435584,82.0,25.25
2022-03-20 19:27:35,dmg,970,0.000950583839,81.75,25.25
2022-03-20 19:28:25,dmg,970,0.000950620975,81.5,25.25
2022-03-20 19:29:15,dmg,970,0.000950695132,81.0,25.25
2022-03-20 19:30:05,dmg,970,0.000950695132,80.5,25.25
2022-03-20 19:30:55,dmg,970,0.000950435584,79.75,25.25
2022-03-20 19:31:45,dmg,970,0.000950287213,79.25,25.25
2022-03-20 19:32:36,dmg,970,0.000950435584,79.75,25.25
2022-03-20 19:33:26,dmg,970,0.000950472662,81.5,25.25
2022-03-20 19:34:16,dmg,970,0.000950843445,81.75,25.25
2022-03-20 19:35:06,dmg,970,0.000950509682,81.5,25.25
2022-03-20 19:35:56,dmg,970,0.000950472662,81.0,25.25
2022-03-20 19:36:46,dmg,970,0.000950324291,80.5,25.25
2022-03-20 19:37:36,dmg,970,0.000950361369,80.0,25.25
2022-03-20 19:38:26,dmg,970,0.000950435584,79.5,25.25
2022-03-20 19:39:16,dmg,970,0.00095017592,79.25,25.25
2022-03-20 19:40:06,dmg,970,0.000950324291,81.0,25.25
2022-03-20 19:40:56,dmg,970,0.000950509682,81.75,25.25
2022-03-20 19:41:46,dmg,970,0.000950287213,81.75,25.25
2022-03-20 19:42:36,dmg,970,0.000950583839,81.25,25.25
2022-03-20 19:43:26,dmg,970,0.000950472662,80.75,25.25
2022-03-20 19:44:16,dmg,970,0.000950435584,80.0,25.25
2022-03-20 19:45:06,dmg,970,0.000950287213,79.5,25.25
2022-03-20 19:45:56,dmg,970,0.000949916313,79.25,25.25
2022-03-20 19:46:46,dmg,970,0.00095017592,80.75,25.25
2022-03-20 19:47:36,dmg,970,0.000950212998,81.75,25.25
2022-03-20 19:48:26,dmg,970,0.000950435584,81.75,25.25
2022-03-20 19:49:16,dmg,970,0.000950250076,81.25,25.0
2022-03-20 19:50:06,dmg,970,0.000950287213,80.75,25.25
2022-03-20 19:50:56,dmg,970,0.000950212998,80.25,25.25
2022-03-20 19:51:47,dmg,970,0.000950064627,79.75,25.25
2022-03-20 19:52:37,dmg,970,0.000949879235,79.25,25.25
2022-03-20 19:53:27,dmg,970,0.00094995345,80.25,25.25
2022-03-20 19:54:17,dmg,970,0.000950361369,81.75,25.25
2022-03-20 19:55:07,dmg,970,0.000950138899,81.75,25.25
2022-03-20 19:55:57,dmg,970,0.000950138899,81.5,25.25
2022-03-20 19:56:47,dmg,970,0.000950250076,81.0,25.25
